Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.494,NA,21,1,85.06300000000002,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5496,NA,118,118,0.4549999999999983,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.624,NA,27,1,421.57300000000004,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_glmnet4,0.512,0.5840000000000001,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_pls2,0.5076,0.6568,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_ranger1,0.5206,0.7023999999999999,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_rangerE5,0.5026,0.7016,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_svmRadial3,0.5224,0.696,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_DCV-ridgeRegression,0.5024,0.6352,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_DCV-ridgeEnsemble,0.484,0.3256,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_ALR/PLR_DCV,0.5024,0.6352,10,13,32.228000000000065,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_glmnet4,0.52,0.6264000000000001,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_pls2,0.5592,0.5168,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_ranger1,0.554,0.6812,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_rangerE5,0.5436,0.6836,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_svmRadial3,0.5232,0.6728000000000001,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeRegression,0.528,0.652,41,40,38.733999999999924,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeEnsemble,0.45799999999999996,0.3424,41,40,38.733999999999924,118,FALSE,1,0.7
