Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.8772,NA,17,1,89.989,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.968,NA,38,38,0.33499999999999375,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.5771999999999999,NA,14,1,231.71300000000002,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_glmnet4,0.99,0.992,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_pls2,0.9892,0.992,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ranger1,0.976,0.984,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_rangerE5,0.9783999999999999,0.9863999999999999,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_svmRadial3,0.9852,0.9944,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeRegression,0.9856,0.9968,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9856,0.992,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ALR/PLR_DCV,0.9856,0.9968,73,748,76.11199999999985,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_glmnet4,0.988,0.9648,42,41,39.51800000000003,119,FALSE,6,0.9
