Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.7292,NA,16,1,148.021,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.6083999999999999,NA,14,14,0.23099999999999454,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.6788,NA,46,1,191.07400000000004,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_glmnet4,0.628,0.5944,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_pls2,0.5972,0.6248,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ranger1,0.6078,0.6248,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_rangerE5,0.5908,0.6255999999999999,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_svmRadial3,0.6028,0.6408,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeRegression,0.5944,0.6488,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeEnsemble,0.6088,0.6104,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ALR/PLR_DCV,0.5944,0.6488,34,242,52.5630000000001,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_glmnet4,0.5932,0.5936,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_pls2,0.59,0.5968,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_ranger1,0.5514,0.5952,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_rangerE5,0.4858,0.5376000000000001,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_svmRadial3,0.5724,0.5720000000000001,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeRegression,0.596,0.6,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeEnsemble,0.5648,0.5576,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,1,ALR_ALR_DCV,0.596,0.6,34,33,42.29100000000017,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.6724,0.5631999999999999,58,651,80.58599999999979,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.5852,0.528,58,651,80.58599999999979,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.6144000000000001,0.626,58,651,80.58599999999979,172,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.5894,0.6264000000000001,58,651,80.58599999999979,172,FALSE,4,0.95
