Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.5052,NA,15,1,143.747,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.5,NA,184,184,0.38399999999998613,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.6048,NA,75,1,208.304,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_glmnet4,0.5232,0.6048,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_pls2,0.5128,0.5808,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ranger1,0.5442,0.5924,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_rangerE5,0.5588,0.6028,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_svmRadial3,0.4788,0.6008,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeRegression,0.5344,0.5856,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeEnsemble,0.4824,0.4048,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ALR/PLR_DCV,0.5344,0.5856,36,203,31.66300000000001,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_glmnet4,0.5,0.5752,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_pls2,0.5036,0.5808,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_ranger1,0.5096,0.56,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_rangerE5,0.52,0.5960000000000001,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_svmRadial3,0.4872,0.6055999999999999,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeRegression,0.5076,0.58,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeEnsemble,0.506,0.4136,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR_ALR_DCV,0.5076,0.58,10,9,24.451999999999998,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.5376,0.5944,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.5456,0.5984,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.5536,0.6040000000000001,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_rangerE5,0.5544,0.6104,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_svmRadial3,0.5644,0.6128,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeRegression,0.5584,0.604,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_DCV-ridgeEnsemble,0.4452,0.3952,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,PLR_PLR_DCV,0.5584,0.604,10,16,36.065000000000055,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.5844,NA,31,1,234.27700000000004,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,182,182,0.6709999999998217,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.5684,NA,67,1,358.8270000000002,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_glmnet4,0.5212,0.6080000000000001,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_pls2,0.5232,0.5831999999999999,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_ranger1,0.4538,0.6492,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_rangerE5,0.5632,0.6544,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_svmRadial3,0.5307999999999999,0.6104,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeRegression,0.5096,0.5848,60,662,84.35100000000011,182,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ALR/PLR_DCV-ridgeEnsemble,0.476,0.38160000000000005,60,662,84.35100000000011,182,FALSE,1,0.7
