Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.5076,NA,15,1,66.275,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.5552,NA,118,118,0.48399999999999466,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.6064,NA,66,1,850.313,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_glmnet4,0.5108,0.5744,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_pls2,0.4944,0.6248,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ranger1,0.47600000000000003,0.6988,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_rangerE5,0.5152,0.6892,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_svmRadial3,0.4928,0.7128,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeRegression,0.4956,0.6104,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeEnsemble,0.5164,0.33440000000000003,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ALR/PLR_DCV,0.4956,0.6104,10,13,31.06100000000015,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_glmnet4,0.5108,0.5848,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_pls2,0.514,0.5992,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_ranger1,0.496,0.6963999999999999,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_rangerE5,0.5168,0.6844,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_svmRadial3,0.5068,0.6799999999999999,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeRegression,0.4988,0.5992,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeEnsemble,0.5044,0.3416,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,1,ALR_ALR_DCV,0.4988,0.5992,10,9,31.59400000000005,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.5144,0.5144,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.5952,0.5616,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.6364,0.5764,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.6456,0.5920000000000001,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.6184,0.5624,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.6048,0.5536,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.3884,0.4416,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.6048,0.5536,88,1539,81.19499999999971,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.584,NA,25,1,91.368000000000393,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.4856,NA,9,9,0.1550000000002001,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.6144,NA,44,1,268.3620000000001,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_glmnet4,0.5392,0.54,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_pls2,0.5296,0.552,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ranger1,0.5854,0.5616,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_rangerE5,0.5738,0.542,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_svmRadial3,0.58,0.5552,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeRegression,0.5552,0.5536,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeEnsemble,0.4308,0.5264,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ALR/PLR_DCV,0.5552,0.5536,26,95,34.25500000000011,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_glmnet4,0.5756,0.5728,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_pls2,0.5652,0.5416000000000001,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_ranger1,0.5064,0.5731999999999999,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_rangerE5,0.5182,0.5816,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_svmRadial3,0.532,0.5208,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeRegression,0.5296,0.5504,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeEnsemble,0.4772,0.5591999999999999,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,ALR_ALR_DCV,0.4772,0.5591999999999999,41,40,28.333999999999833,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.5936,0.5552,10,24,27.381999999999607,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.5996,0.5176000000000001,10,24,27.381999999999607,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.5884,0.5247999999999999,10,24,27.381999999999607,118,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.5972,0.5292,10,24,27.381999999999607,118,FALSE,1,0.95
