Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.7176,0.6208,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.7104,0.7496,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.6722,0.6943999999999999,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.6724,0.6652,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.7036,0.7048000000000001,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.7256,0.736,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.7028,0.7016,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.7256,0.736,57,716,90.37800000000016,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.5644,NA,23,1,114.99400000000014,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.5,NA,3,3,0.169999999999618,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.498,NA,119,1,171.9760000000001,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_glmnet4,0.7424,0.6216,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_pls2,0.7316,0.6536,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.7096,0.5431999999999999,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.709,0.5928,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.7332,0.6255999999999999,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.7496,0.628,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7416,0.6192,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.7496,0.628,42,319,55.778999999999996,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_glmnet4,0.7476,0.636,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_pls2,0.7415999999999999,0.6528,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_ranger1,0.7,0.5960000000000001,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_rangerE5,0.7061999999999999,0.626,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_svmRadial3,0.7088,0.64,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeRegression,0.7372,0.6464,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeEnsemble,0.746,0.64,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR_ALR_DCV,0.7372,0.6464,42,41,52.469999999999345,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.7368,0.6040000000000001,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.7283999999999999,0.6456,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.6968,0.6144000000000001,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.7048,0.5944,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.7232,0.6200000000000001,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.7472,0.6255999999999999,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.734,0.6152,57,701,90.03699999999935,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.7472,0.6255999999999999,57,701,90.03699999999935,119,FALSE,2,0.7
