Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.5096,NA,18,1,170.263,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.5,NA,185,185,0.6059999999999945,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.5168,NA,74,1,365.366,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_glmnet4,0.4572,0.5504,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_pls2,0.572,0.524,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_ranger1,0.6144,0.5920000000000001,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_rangerE5,0.6566,0.5916,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_svmRadial3,0.638,0.6024,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_DCV-ridgeRegression,0.6244,0.556,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_DCV-ridgeEnsemble,0.3772,0.4128,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR/PLR_ALR/PLR_DCV,0.6244,0.556,87,1593,124.55500000000006,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_glmnet4,0.6464,0.5471999999999999,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_pls2,0.6492,0.5464,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_ranger1,0.5432,0.5831999999999999,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_rangerE5,0.5264,0.5680000000000001,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_svmRadial3,0.6476,0.5984,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_DCV-ridgeRegression,0.608,0.5624,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_DCV-ridgeEnsemble,0.3852,0.444,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR_ALR_DCV,0.608,0.5624,113,112,57.87099999999964,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,PLR_glmnet4,0.5772,0.5688,139,3779,251.77700000000004,185,FALSE,2,0.5
