Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,SELBAL,0.6719999999999999,NA,12,1,74.73599999999999,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,CLR-LASSO,0.618,NA,23,23,0.24500000000000455,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,Coda-LASSO,0.5964,NA,114,1,328.923,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_glmnet4,0.982,0.9792000000000001,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_pls2,0.9788,0.9768,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_ranger1,0.9672,0.97,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_rangerE5,0.9762,0.9648,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_svmRadial3,0.9788,0.98,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_DCV-ridgeRegression,0.9808,0.9823999999999999,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9803999999999999,0.9808,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_ALR/PLR_DCV,0.9808,0.9823999999999999,89,1206,98.51199999999994,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_glmnet4,0.9803999999999999,0.988,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_pls2,0.978,0.988,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_ranger1,0.9373999999999999,0.9643999999999999,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_rangerE5,0.9536,0.9516,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_svmRadial3,0.9755999999999999,0.976,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeRegression,0.9795999999999999,0.9703999999999999,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeEnsemble,0.9812,0.9863999999999999,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,ALR_ALR_DCV,0.9812,0.9863999999999999,89,88,43.942999999999984,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.9716,0.9808,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.9748,0.9863999999999999,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.9673999999999999,0.9764,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.9618,0.9744,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.9716,0.9872000000000001,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.9756,0.988,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.974,0.988,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.9756,0.988,73,1219,100.05200000000013,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.6784,NA,20,1,102.27700000000004,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.7532,NA,28,28,0.7940000000003238,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.6284,NA,73,1,272.0989999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_glmnet4,0.9972,0.9303999999999999,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_pls2,0.996,0.9623999999999999,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ranger1,0.9792,0.9628,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_rangerE5,0.9868,0.9348,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_svmRadial3,0.9972,0.9608,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeRegression,0.996,0.9576,89,1258,107.6840000000002,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9972,0.9576,89,1258,107.6840000000002,119,FALSE,5,0.5
