Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.686,NA,17,1,78.93299999999999,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.538,NA,4,4,0.16400000000000148,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.5592,NA,23,1,179.685,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_glmnet4,0.5768,0.624,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_pls2,0.5851999999999999,0.6055999999999999,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ranger1,0.5456,0.6000000000000001,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_rangerE5,0.5474,0.5908,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_svmRadial3,0.5579999999999999,0.5984,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeRegression,0.5716,0.6088,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_DCV-ridgeEnsemble,0.5604,0.604,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR/PLR_ALR/PLR_DCV,0.5716,0.6088,10,21,37.778999999999996,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_glmnet4,0.6392,0.6536,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_pls2,0.5964,0.628,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_ranger1,0.4928,0.61240000000000006,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_rangerE5,0.4906,0.5880000000000001,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_svmRadial3,0.4824,0.5504,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeRegression,0.5732,0.6072,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_DCV-ridgeEnsemble,0.5864,0.6208,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,ALR_ALR_DCV,0.5864,0.6208,91,90,46.74299999999994,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_glmnet4,0.6492,0.6288,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_pls2,0.5824,0.5920000000000001,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_ranger1,0.5337999999999999,0.57,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_rangerE5,0.446,0.496,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_svmRadial3,0.5504,0.5944,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeRegression,0.5748,0.6024,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_DCV-ridgeEnsemble,0.5836,0.6160000000000001,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,PLR_PLR_DCV,0.5836,0.6160000000000001,59,736,77.70899999999983,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.5958,NA,4,1,49.38799999999992,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.5,NA,2,2,0.13699999999971624,121,FALSE,2,0.9
