Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.8112,NA,24,1,185.151,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.7664,NA,25,25,1.4870000000000232,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.8048,NA,38,1,161.71499999999997,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_glmnet4,0.8452,0.7504,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_pls2,0.8059999999999999,0.6648,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ranger1,0.7628,0.8176000000000001,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_rangerE5,0.7644,0.7904,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_svmRadial3,0.7908,0.7384,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeRegression,0.8168,0.7088,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeEnsemble,0.8188,0.756,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ALR/PLR_DCV,0.8188,0.756,128,2355,97.45699999999988,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_glmnet4,0.6716,0.6863999999999999,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_pls2,0.6828,0.7016,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_ranger1,0.5786,0.7752,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_rangerE5,0.5562,0.7148,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_svmRadial3,0.5652,0.7392000000000001,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_DCV-ridgeRegression,0.6852,0.688,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_DCV-ridgeEnsemble,0.6224,0.732,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR_ALR_DCV,0.6224,0.732,10,9,30.861000000000104,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_glmnet4,0.7696,0.7272000000000001,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_pls2,0.702,0.6936,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_ranger1,0.7322,0.8184,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_rangerE5,0.7418,0.792,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_svmRadial3,0.7608,0.7904,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeRegression,0.7432,0.7624,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeEnsemble,0.7644,0.788,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_PLR_DCV,0.7644,0.788,81,1032,64.31800000000021,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.862,NA,14,1,96.20000000000027,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.8532,NA,28,28,0.30999999999994543,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.836,NA,56,1,106.66899999999987,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_glmnet4,0.8096,0.7864,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_pls2,0.7312,0.7696,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_ranger1,0.7534,0.6968,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_rangerE5,0.7312,0.7312000000000001,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_svmRadial3,0.7448,0.7504,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_DCV-ridgeRegression,0.746,0.7408,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_DCV-ridgeEnsemble,0.7627999999999999,0.7544,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR/PLR_ALR/PLR_DCV,0.7627999999999999,0.7544,34,234,33.972999999999956,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_glmnet4,0.7876,0.768,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_pls2,0.6972,0.7544,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_ranger1,0.7276,0.6672,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_rangerE5,0.6776,0.6388,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_svmRadial3,0.7304,0.7112,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeRegression,0.7948,0.768,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_DCV-ridgeEnsemble,0.748,0.736,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR_ALR_DCV,0.7948,0.768,34,33,39.70199999999977,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_glmnet4,0.8859999999999999,0.7624,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_pls2,0.8612,0.7672,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_ranger1,0.8533999999999999,0.7404,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_rangerE5,0.8553999999999999,0.7296,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_svmRadial3,0.8775999999999999,0.7647999999999999,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeRegression,0.8768,0.7536,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_DCV-ridgeEnsemble,0.88,0.7671999999999999,34,257,44.98100000000068,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,PLR_PLR_DCV,0.88,0.7671999999999999,34,257,44.98100000000068,173,FALSE,5,0.9
