Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.9162,NA,10,1,71.87400000000001,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.8627999999999999,NA,27,27,0.4340000000000117,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.6812,NA,22,1,339.62199999999996,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_glmnet4,0.8772,0.6744000000000001,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_pls2,0.886,0.7104,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ranger1,0.8452,0.628,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_rangerE5,0.851,0.62,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_svmRadial3,0.8508,0.5152,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeRegression,0.8852,0.6639999999999999,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8732,0.6416,10,17,33.84400000000005,124,FALSE,5,0.98
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ALR/PLR_DCV,0.8852,0.6639999999999999,10,17,33.84400000000005,124,FALSE,5,0.98
