Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.5516,NA,12,1,74.779,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.6096,NA,17,17,0.21999999999999886,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.5456,NA,36,1,361.062,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_glmnet4,0.6636,0.6208,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_pls2,0.6648,0.6056,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ranger1,0.6584,0.6032,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_rangerE5,0.6524,0.6204000000000001,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_svmRadial3,0.6584,0.604,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeRegression,0.6528,0.6135999999999999,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeEnsemble,0.656,0.38639999999999997,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ALR/PLR_DCV,0.6528,0.6135999999999999,10,17,35.266000000000076,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_glmnet4,0.6624,0.608,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_pls2,0.6592,0.6080000000000001,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_ranger1,0.6826,0.6128,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_rangerE5,0.6594,0.6252,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_svmRadial3,0.6828,0.6255999999999999,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeRegression,0.6768,0.5952,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeEnsemble,0.6804,0.38079999999999997,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,1,ALR_ALR_DCV,0.6768,0.5952,10,9,34.759000000000015,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.59,0.656,10,25,38.5949999999998,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.582,0.6496,10,25,38.5949999999998,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.6272,0.6488,10,25,38.5949999999998,124,FALSE,2,0.7
