Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.5247999999999999,NA,9,1,57.65899999999999,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.4908,NA,3,3,0.1419999999999959,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.5888,NA,21,1,201.32700000000003,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_glmnet4,0.5148,0.4928,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_pls2,0.5264,0.4592,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ranger1,0.5608,0.5564,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_rangerE5,0.5414,0.5572,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_svmRadial3,0.5476,0.5672,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeRegression,0.5248,0.5192,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeEnsemble,0.45999999999999996,0.5032,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ALR/PLR_DCV,0.5248,0.5192,10,20,31.654999999999973,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_glmnet4,0.5084,0.5791999999999999,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_pls2,0.5268,0.5248,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_ranger1,0.5730000000000001,0.5804,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_rangerE5,0.568,0.5764,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_svmRadial3,0.5428,0.5144,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeRegression,0.49720000000000003,0.5067999999999999,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeEnsemble,0.4916,0.4544,89,88,40.40700000000015,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_ALR_DCV,0.49720000000000003,0.5067999999999999,89,88,40.40700000000015,119,FALSE,1,0.9
