Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,SELBAL,0.9107999999999999,NA,14,1,146.896,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,CLR-LASSO,0.9064,NA,42,42,0.38399999999998613,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,Coda-LASSO,0.8056,NA,49,1,152.944,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_glmnet4,0.8196,0.6295999999999999,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_pls2,0.8132,0.5296000000000001,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ranger1,0.7064,0.5844,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_rangerE5,0.6624,0.5916,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_svmRadial3,0.7128,0.5592,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeRegression,0.7916,0.528,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7588,0.496,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ALR/PLR_DCV,0.7916,0.528,84,1200,67.93700000000013,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_glmnet4,0.8284,0.6208,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_pls2,0.6484,0.6152,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_ranger1,0.6344,0.5772,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_rangerE5,0.5694,0.5908,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_svmRadial3,0.5248,0.5631999999999999,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeRegression,0.592,0.66,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeEnsemble,0.7315999999999999,0.5680000000000001,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_ALR_DCV,0.592,0.66,109,108,48.162000000000035,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9064,0.6544,84,1219,95.71199999999999,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.8456,0.5728,84,1219,95.71199999999999,179,FALSE,4,0.95
