Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.6168,NA,13,1,45.96,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.554,NA,18,18,0.1670000000000016,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.5664,NA,39,1,326.51,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_glmnet4,0.5724,0.6448,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_pls2,0.5592,0.6344000000000001,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ranger1,0.5317999999999999,0.6012,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_rangerE5,0.5456,0.5895999999999999,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_svmRadial3,0.5356,0.6135999999999999,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeRegression,0.5376,0.6152,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeEnsemble,0.5452,0.6175999999999999,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ALR/PLR_DCV,0.5452,0.6175999999999999,10,17,22.154999999999973,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_glmnet4,0.574,0.6568,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_pls2,0.5232,0.6424,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_ranger1,0.5772,0.6312,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_rangerE5,0.6486,0.6412,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_svmRadial3,0.618,0.6184000000000001,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_DCV-ridgeRegression,0.5711999999999999,0.6568,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_DCV-ridgeEnsemble,0.5956,0.644,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_ALR_DCV,0.5711999999999999,0.6568,10,9,22.000999999999976,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_glmnet4,0.582,0.6312,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_pls2,0.5496,0.6032,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_ranger1,0.5317999999999999,0.5276000000000001,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_rangerE5,0.5242,0.5108,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_svmRadial3,0.5264,0.5712,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeRegression,0.4772,0.5720000000000001,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeEnsemble,0.5128,0.6016,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_PLR_DCV,0.5128,0.6016,59,747,45.103000000000065,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.6116,NA,15,1,49.42599999999993,121,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.6656,NA,121,121,0.30700000000001637,121,FALSE,2,0.95
