Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.9436,NA,11,1,133.50799999999998,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.9888,NA,34,34,0.26900000000000546,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.9024,NA,79,1,127.94000000000003,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_glmnet4,0.9948,0.9512,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_pls2,0.9632,0.8775999999999999,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ranger1,0.9564,0.8555999999999999,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_rangerE5,0.951,0.8304,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_svmRadial3,0.9708,0.8176,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeRegression,0.9763999999999999,0.8704000000000001,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9823999999999999,0.8928,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ALR/PLR_DCV,0.9823999999999999,0.8928,134,2130,147.28900000000021,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_glmnet4,0.9251999999999999,0.8224,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_pls2,0.904,0.8311999999999999,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_ranger1,0.8832,0.7888,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_rangerE5,0.8728,0.7867999999999999,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_svmRadial3,0.9124,0.8336,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeRegression,0.9359999999999999,0.8504,35,34,38.652000000000044,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeEnsemble,0.9188,0.8264,35,34,38.652000000000044,179,FALSE,6,0.9
