Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.9179999999999999,NA,13,1,76.66,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.96,NA,25,25,0.2469999999999999,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.9359999999999999,NA,104,1,269.65600000000006,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_glmnet4,1,0.9992,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_pls2,1,1,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ranger1,1,0.9976,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_rangerE5,1,0.996,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_svmRadial3,1,0.9936,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeRegression,1,0.9968,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeEnsemble,1,1,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ALR/PLR_DCV,1,1,88,957,75.76400000000001,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR_glmnet4,0.9968,0.9927999999999999,41,40,33.919000000000096,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR_pls2,0.9984,0.9608,41,40,33.919000000000096,118,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity10,2,1,ALR_ranger1,0.977,0.9408,41,40,33.919000000000096,118,FALSE,6,0.9
