Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.6991999999999999,NA,6,1,102.565,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.8412,NA,16,16,0.24600000000000932,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.7999999999999999,NA,33,1,167.092,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_glmnet4,0.6544,0.6688000000000001,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_pls2,0.6848,0.6672,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_ranger1,0.6436,0.7232000000000001,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_rangerE5,0.6398,0.6943999999999999,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_svmRadial3,0.6607999999999999,0.6112,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_DCV-ridgeRegression,0.6512,0.6679999999999999,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.6684,0.6784,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_ALR/PLR_DCV,0.6684,0.6784,34,211,46.25,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_glmnet4,0.6244,0.6416,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_pls2,0.6048,0.6304000000000001,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_ranger1,0.5704,0.6344,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_rangerE5,0.5636,0.6504000000000001,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_svmRadial3,0.5696,0.6512,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeRegression,0.6108,0.6544,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_DCV-ridgeEnsemble,0.5996,0.6448,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,ALR_ALR_DCV,0.6108,0.6544,10,9,24.653999999999996,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_glmnet4,0.7968,0.6576,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_pls2,0.7456,0.5624,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_ranger1,0.6842,0.6508,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_rangerE5,0.6544,0.6756,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_svmRadial3,0.7132,0.5904,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeRegression,0.7368,0.5808,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_DCV-ridgeEnsemble,0.75,0.6192,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,PLR_PLR_DCV,0.75,0.6192,81,1081,94.67500000000018,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7495999999999999,NA,20,1,157.33100000000013,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.7464,NA,34,34,0.4610000000002401,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.7684,NA,44,1,177.13400000000001,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_glmnet4,0.7324,0.6464,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_pls2,0.6636,0.6696,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ranger1,0.6762,0.5884,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_rangerE5,0.6168,0.6036,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_svmRadial3,0.596,0.5968,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeRegression,0.6484,0.6559999999999999,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.662,0.6359999999999999,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR/PLR_ALR/PLR_DCV,0.6484,0.6559999999999999,131,3135,186.596,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_glmnet4,0.6296,0.6783999999999999,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_pls2,0.6212,0.6008,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_ranger1,0.6442,0.64,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_rangerE5,0.5376,0.6456,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_svmRadial3,0.6023999999999999,0.6392,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeRegression,0.6252,0.6584,34,33,38.809000000000196,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR_DCV-ridgeEnsemble,0.6136,0.6464,34,33,38.809000000000196,175,FALSE,5,0.98
