Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,SELBAL,0.8300000000000001,NA,14,1,183.62500000000003,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,CLR-LASSO,0.956,NA,33,33,0.20400000000000773,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,Coda-LASSO,0.8628,NA,60,1,119.34100000000001,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_glmnet4,0.9783999999999999,0.8864,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_pls2,0.9496,0.8400000000000001,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_ranger1,0.9413999999999999,0.86,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_rangerE5,0.939,0.8520000000000001,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_svmRadial3,0.948,0.8664000000000001,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_DCV-ridgeRegression,0.9676,0.8815999999999999,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9591999999999999,0.8776,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR/PLR_ALR/PLR_DCV,0.9676,0.8815999999999999,134,2822,181.61699999999996,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_glmnet4,0.9491999999999999,0.86240000000000006,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_pls2,0.9052,0.8208,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_ranger1,0.877,0.8848,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_rangerE5,0.8894,0.8704000000000001,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_svmRadial3,0.9388,0.864,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeRegression,0.9431999999999999,0.8536,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_DCV-ridgeEnsemble,0.9428,0.868,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,1,ALR_ALR_DCV,0.9428,0.868,84,83,45.549000000000206,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_glmnet4,0.9712,0.8712,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_pls2,0.9384,0.8344,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_ranger1,0.9361999999999999,0.8752,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_rangerE5,0.9338,0.8668,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_svmRadial3,0.954,0.8848,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeRegression,0.956,0.8808,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_DCV-ridgeEnsemble,0.9583999999999999,0.88,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,PLR_PLR_DCV,0.956,0.8808,84,1322,74.20100000000002,179,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.7916,NA,14,1,108.66499999999996,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.8383999999999999,NA,18,18,0.2519999999999527,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.8483999999999999,NA,98,1,108.21100000000024,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_glmnet4,0.9216,0.9472,134,2993,126.63999999999987,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_pls2,0.9052,0.9488,134,2993,126.63999999999987,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_ranger1,0.9232,0.9219999999999999,134,2993,126.63999999999987,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity50,4,2,ALR/PLR_rangerE5,0.9194,0.9268000000000001,134,2993,126.63999999999987,178,FALSE,6,0.5
