Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeEnsemble,0.5792,0.5920000000000001,87,86,57.11100000000033,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,ALR_ALR_DCV,0.5792,0.5920000000000001,87,86,57.11100000000033,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.6632,0.66,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.6148,0.5768,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.575,0.54,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.5226,0.5744,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.5444,0.5352,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.582,0.5640000000000001,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.5716,0.6024,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.5716,0.6024,62,873,108.78499999999985,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,SELBAL,0.7828,NA,10,1,153.3090000000002,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,CLR-LASSO,0.666,NA,3,3,0.2390000000004875,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,Coda-LASSO,0.7384,NA,34,1,125.04299999999967,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_glmnet4,0.774,0.6248,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_pls2,0.7588,0.6352,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ranger1,0.7068,0.6032,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_rangerE5,0.6648000000000001,0.5884,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_svmRadial3,0.6812,0.6,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeRegression,0.7208,0.6024,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7303999999999999,0.6192,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ALR/PLR_DCV,0.7303999999999999,0.6192,36,176,55.516999999999825,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_glmnet4,0.5856,0.6095999999999999,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_pls2,0.5588,0.6023999999999999,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_ranger1,0.583,0.6248,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_rangerE5,0.5556,0.6015999999999999,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_svmRadial3,0.584,0.6080000000000001,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeRegression,0.5811999999999999,0.6104,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeEnsemble,0.5756,0.6175999999999999,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ALR_ALR_DCV,0.5756,0.6175999999999999,10,9,43.55699999999979,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.734,0.6736,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.5312,0.5744,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.5874,0.5771999999999999,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.522,0.5940000000000001,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.4784,0.5704,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.5228,0.596,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.5776,0.616,112,2459,184.42799999999988,184,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.5776,0.616,112,2459,184.42799999999988,184,FALSE,5,0.98
