Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.8937999999999999,NA,4,1,49.74400000000001,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.8944,NA,23,23,0.25799999999999557,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.8672,NA,113,1,360.93,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_glmnet4,0.9208,0.9576,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_pls2,0.9092,0.9696,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ranger1,0.878,0.9608,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_rangerE5,0.8825999999999999,0.9384,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_svmRadial3,0.8632,0.9239999999999999,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeRegression,0.8804,0.9176,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8964,0.9608,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ALR/PLR_DCV,0.8964,0.9608,26,99,34.696000000000026,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_glmnet4,0.9047999999999999,0.9432,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_pls2,0.8028,0.8712,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_ranger1,0.7898,0.9064,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_rangerE5,0.8046,0.892,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_svmRadial3,0.7999999999999999,0.872,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeRegression,0.8775999999999999,0.9112,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeEnsemble,0.8476,0.9216,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_ALR_DCV,0.8476,0.9216,26,25,31.89799999999991,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.9304,0.9472,42,226,43.2800000000002,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.9188,0.9448000000000001,42,226,43.2800000000002,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.8997999999999999,0.9848,42,226,43.2800000000002,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.904,0.9628,42,226,43.2800000000002,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.8868,0.8992,42,226,43.2800000000002,121,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.8872,0.8999999999999999,42,226,43.2800000000002,121,FALSE,6,0.98
