Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.8942,NA,10,1,57.583,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.8344,NA,33,33,0.28699999999999193,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5588,NA,6,1,263.15500000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_glmnet4,0.8348,0.8608,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_pls2,0.8296,0.8408,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ranger1,0.716,0.8388,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_rangerE5,0.703,0.8331999999999999,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_svmRadial3,0.7528,0.8200000000000001,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeRegression,0.7032,0.8271999999999999,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeEnsemble,0.7832,0.8528,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ALR/PLR_DCV,0.7832,0.8528,26,116,36.041000000000054,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_glmnet4,0.9256,0.9048,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_pls2,0.8844,0.8808,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_ranger1,0.8368,0.8604,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_rangerE5,0.8512,0.8692,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_svmRadial3,0.9264,0.9024,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeRegression,0.9368,0.9032,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeEnsemble,0.906,0.9072,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR_ALR_DCV,0.906,0.9072,41,40,33.40100000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.9132,0.8888,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.9044,0.812,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.8438,0.7464,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.836,0.7764,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.8256,0.7767999999999999,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.836,0.7968,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.8828,0.8416,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.8828,0.8416,41,283,46.10200000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.8724,NA,15,1,68.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.8108,NA,40,40,0.27299999999991087,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.5696,NA,9,1,156.81500000000005,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_glmnet4,0.9099999999999999,0.752,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_pls2,0.8916,0.744,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ranger1,0.8867999999999999,0.708,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_rangerE5,0.8632,0.7108,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_svmRadial3,0.8608,0.7176,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeRegression,0.8884,0.7272000000000001,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8927999999999999,0.7408,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ALR/PLR_DCV,0.8927999999999999,0.7408,41,238,41.88799999999992,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_glmnet4,0.8884,0.7336,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_pls2,0.8603999999999999,0.7128,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_ranger1,0.7892,0.5832,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_rangerE5,0.7842,0.626,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_svmRadial3,0.8191999999999999,0.664,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeRegression,0.8867999999999999,0.7328,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeEnsemble,0.8612,0.696,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR_ALR_DCV,0.8867999999999999,0.7328,41,40,33.82400000000007,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.9188,0.8192,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.886,0.804,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.8634,0.6796,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.8241999999999999,0.7336,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.8223999999999999,0.716,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.8583999999999999,0.7712,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.8812,0.7696000000000001,57,585,60.52500000000009,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.8583999999999999,0.7712,57,585,60.52500000000009,118,FALSE,3,0.95
