Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.9007999999999999,NA,12,1,79.651,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.8932,NA,32,32,0.2609999999999957,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.482,NA,30,1,262.158,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_glmnet4,0.976,0.9488000000000001,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_pls2,0.9444,0.896,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ranger1,0.8986,0.89,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_rangerE5,0.866,0.8560000000000001,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_svmRadial3,0.8815999999999999,0.8416,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeRegression,0.9087999999999999,0.8744000000000001,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9416,0.9144,91,1245,105.90200000000004,121,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ALR/PLR_DCV,0.9416,0.9144,91,1245,105.90200000000004,121,FALSE,4,0.95
