Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.9803999999999999,NA,11,1,150.945,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.9852,NA,29,29,0.33399999999997476,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.8847999999999999,NA,23,1,122.06700000000001,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_glmnet4,0.9884,0.9712000000000001,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_pls2,0.9736,0.8336,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ranger1,0.9526,0.9252,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_rangerE5,0.9662,0.8688,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_svmRadial3,0.9608,0.7376,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeRegression,0.9656,0.808,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.98,0.9056,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ALR/PLR_DCV,0.98,0.9056,136,2398,167.144,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_glmnet4,0.9052,0.8552,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_pls2,0.9079999999999999,0.8288,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_ranger1,0.8977999999999999,0.8732,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_rangerE5,0.9074,0.8456,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_svmRadial3,0.9172,0.8552,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeRegression,0.9124,0.8456,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeEnsemble,0.9184,0.868,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_ALR_DCV,0.9184,0.868,10,9,35.833000000000084,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.976,0.9336,60,432,62.801000000000386,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.94,0.86240000000000006,60,432,62.801000000000386,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.963,0.9112,60,432,62.801000000000386,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.9748,0.8992,60,432,62.801000000000386,181,FALSE,6,0.98
