Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.9752,NA,7,1,61.001999999999995,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.9331999999999999,NA,21,21,0.269999999999996,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.7288,NA,11,1,258.13800000000003,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_glmnet4,0.9972,1,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_pls2,0.9948,1,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ranger1,0.9964,0.9968,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_rangerE5,0.9984,0.9976,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_svmRadial3,0.9972,0.9904,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeRegression,0.9992,0.9928,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9984,1,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ALR/PLR_DCV,0.9984,1,57,351,52.394000000000005,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_glmnet4,0.994,0.9992,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_pls2,0.9863999999999999,0.9992,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_ranger1,0.9662,0.9632000000000001,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_rangerE5,0.9774,0.9816,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_svmRadial3,0.9896,0.9992,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeRegression,0.9932,1,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeEnsemble,0.9932,0.9992,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,1,ALR_ALR_DCV,0.9932,1,41,40,37.162000000000035,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.9968,1,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.996,0.9984,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.9972,1,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.998,0.9967999999999999,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.998,0.9976,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.9968,0.9976,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.9984,1,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.9984,1,41,221,46.12500000000023,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.9591999999999999,NA,10,1,65.70500000000038,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.9096,NA,26,26,0.2919999999999163,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.83,NA,30,1,191.53200000000015,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_glmnet4,0.9904,0.9952000000000001,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_pls2,0.9924,0.996,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ranger1,0.9968,0.9928,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_rangerE5,0.992,0.9936,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_svmRadial3,0.9948,0.9936,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeRegression,0.9944,0.9944,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9944,0.996,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ALR/PLR_DCV,0.9944,0.996,57,338,51.121999999999844,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_glmnet4,0.9852,0.9863999999999999,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_pls2,0.9888,0.976,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_ranger1,0.9648,0.9376,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_rangerE5,0.9746,0.9591999999999999,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_svmRadial3,0.9872,0.9776,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeRegression,0.99,0.9816,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeEnsemble,0.9828,0.9856,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ALR_ALR_DCV,0.9828,0.9856,41,40,36.25700000000006,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.9988,0.996,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.998,0.9968,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.9988,0.9944,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.9988,0.9952000000000001,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.9976,0.9912000000000001,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.9988,0.992,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.9992,0.9968,72,474,63.42500000000018,118,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.9992,0.9968,72,474,63.42500000000018,118,FALSE,6,0.95
