Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.7678,NA,16,1,204.826,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.8256,NA,35,35,0.47100000000000364,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.7626000000000001,NA,70,1,204.10700000000003,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_glmnet4,0.9284,0.8415999999999999,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_pls2,0.8884,0.7911999999999999,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ranger1,0.9508,0.8248,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_rangerE5,0.9481999999999999,0.8204,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_svmRadial3,0.9568,0.8392,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeRegression,0.9408,0.8224,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_DCV-ridgeEnsemble,0.9591999999999999,0.848,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR/PLR_ALR/PLR_DCV,0.9591999999999999,0.848,86,1265,129.57200000000012,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_glmnet4,0.9204,0.7296,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_pls2,0.8992,0.708,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_ranger1,0.8894,0.8144,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_rangerE5,0.8586,0.788,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_svmRadial3,0.9448,0.8096000000000001,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeRegression,0.862,0.6704,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_DCV-ridgeEnsemble,0.94,0.7984,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,1,ALR_ALR_DCV,0.94,0.7984,111,110,64.98700000000008,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_glmnet4,0.896,0.8048,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_pls2,0.8396,0.7648,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_ranger1,0.947,0.8112,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_rangerE5,0.9536,0.8251999999999999,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_svmRadial3,0.9531999999999999,0.8208,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeRegression,0.8876,0.804,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_DCV-ridgeEnsemble,0.9408,0.8320000000000001,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,PLR_PLR_DCV,0.9408,0.8320000000000001,86,1403,143.71099999999979,182,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.7484,NA,6,1,160.50700000000052,183,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.8248,NA,15,15,0.46299999999973807,183,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.8412,NA,30,1,210.3670000000002,183,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_glmnet4,0.8632,0.9248000000000001,137,2668,238.2480000000005,183,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity30,3,2,ALR/PLR_pls2,0.8256,0.8472,137,2668,238.2480000000005,183,FALSE,6,0.7
