Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.622,NA,19,1,104.80399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.5428,NA,17,17,0.24899999999999523,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.5072,NA,84,1,310.81899999999996,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_glmnet4,0.5964,0.6312,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_pls2,0.6612,0.6464000000000001,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_ranger1,0.578,0.5720000000000001,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_rangerE5,0.5624,0.5720000000000001,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_svmRadial3,0.6132,0.5928,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_DCV-ridgeRegression,0.6416,0.6135999999999999,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_DCV-ridgeEnsemble,0.6116,0.6184000000000001,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR/PLR_ALR/PLR_DCV,0.6116,0.6184000000000001,43,301,60.66399999999999,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_glmnet4,0.6648,0.6704,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_pls2,0.6692,0.6839999999999999,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_ranger1,0.5822,0.6576,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_rangerE5,0.5902,0.5935999999999999,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_svmRadial3,0.64,0.6496,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeRegression,0.6659999999999999,0.6736,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_DCV-ridgeEnsemble,0.6408,0.6656,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,1,ALR_ALR_DCV,0.6659999999999999,0.6736,43,42,39.78599999999983,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_glmnet4,0.6264,0.6616,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_pls2,0.6164000000000001,0.6696,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_ranger1,0.593,0.5800000000000001,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_rangerE5,0.583,0.5764,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_svmRadial3,0.6116,0.5968,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeRegression,0.6212,0.644,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_DCV-ridgeEnsemble,0.6136,0.6288,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,PLR_PLR_DCV,0.6212,0.644,60,731,85.13299999999981,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.5488000000000001,NA,13,1,87.48399999999992,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.4876,NA,14,14,0.20699999999987995,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.4788,NA,29,1,312.3649999999998,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_glmnet4,0.7647999999999999,0.5584,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_pls2,0.7684,0.5616,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ranger1,0.6194,0.49640000000000006,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_rangerE5,0.598,0.5188,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_svmRadial3,0.6396,0.5744,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeRegression,0.7644,0.5840000000000001,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_DCV-ridgeEnsemble,0.7144,0.5671999999999999,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR/PLR_ALR/PLR_DCV,0.7644,0.5840000000000001,93,1611,127.625,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR_glmnet4,0.8284,0.6384,93,92,50.70599999999922,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR_pls2,0.6984,0.684,93,92,50.70599999999922,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR_ranger1,0.6322,0.7132000000000001,93,92,50.70599999999922,124,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity30,1,2,ALR_rangerE5,0.6612,0.692,93,92,50.70599999999922,124,FALSE,2,0.7
