Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.7134,NA,5,1,49.946999999999996,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.6576,NA,30,30,0.35999999999999943,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5792,NA,13,1,373.18399999999997,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_glmnet4,0.636,0.612,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_pls2,0.6344,0.6472,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ranger1,0.6008,0.626,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_rangerE5,0.6082,0.6264000000000001,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_svmRadial3,0.634,0.6464,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeRegression,0.644,0.6335999999999999,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_DCV-ridgeEnsemble,0.6284,0.5616,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR/PLR_ALR/PLR_DCV,0.644,0.6335999999999999,10,10,33.46100000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_glmnet4,0.6432,0.6432,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_pls2,0.6352,0.6528,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_ranger1,0.6018,0.6943999999999999,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_rangerE5,0.6132,0.7003999999999999,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_svmRadial3,0.6396,0.688,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeRegression,0.6552,0.6536,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_DCV-ridgeEnsemble,0.6348,0.5367999999999999,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,1,ALR_ALR_DCV,0.6552,0.6536,10,9,33.371000000000095,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.6724,0.7024,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.6096,0.5664,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.4974,0.5076,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_rangerE5,0.5122,0.5364,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_svmRadial3,0.49520000000000003,0.5472,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeRegression,0.5644,0.5751999999999999,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_DCV-ridgeEnsemble,0.5808,0.6048,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_PLR_DCV,0.5808,0.6048,57,670,70.3760000000002,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.7952,NA,17,1,80.3710000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.6712,NA,44,44,0.3569999999999709,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.5548,NA,32,1,315.9960000000001,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_glmnet4,0.7508,0.6632,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_pls2,0.724,0.6943999999999999,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ranger1,0.6382,0.6315999999999999,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_rangerE5,0.6162,0.6368,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_svmRadial3,0.6148,0.6448,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeRegression,0.6644,0.6576,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_DCV-ridgeEnsemble,0.7091999999999999,0.6632,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR/PLR_ALR/PLR_DCV,0.7091999999999999,0.6632,26,100,37.36000000000013,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_glmnet4,0.8039999999999999,0.6664,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_pls2,0.7184,0.6408,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_ranger1,0.7545999999999999,0.7036,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_rangerE5,0.7485999999999999,0.6859999999999999,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_svmRadial3,0.7896,0.7144,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeRegression,0.7948,0.7248,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_DCV-ridgeEnsemble,0.7959999999999999,0.7,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ALR_ALR_DCV,0.7948,0.7248,88,87,41.61800000000039,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_glmnet4,0.5276,0.6024,10,21,34.80000000000018,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_pls2,0.5324,0.6104,10,21,34.80000000000018,118,FALSE,2,0.95
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity5,2,2,PLR_ranger1,0.5634,0.5584,10,21,34.80000000000018,118,FALSE,2,0.95
