Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.5632,0.6240000000000001,134,3273,203.0590000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.5376,0.5640000000000001,134,3273,203.0590000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.5856,0.5624,134,3273,203.0590000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.584,0.4048,134,3273,203.0590000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.5856,0.5624,134,3273,203.0590000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.6068,NA,12,1,130.82499999999982,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.5871999999999999,NA,5,5,0.1799999999998363,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.5204,NA,49,1,205.11000000000013,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_glmnet4,0.568,0.6416,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_pls2,0.5728,0.6368,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ranger1,0.5448,0.6639999999999999,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_rangerE5,0.5374,0.6688000000000001,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_svmRadial3,0.5548,0.6599999999999999,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeRegression,0.5652,0.6584,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeEnsemble,0.5612,0.6672,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ALR/PLR_DCV,0.5612,0.6672,35,246,48.07600000000002,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_glmnet4,0.5599999999999999,0.6264000000000001,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_pls2,0.5572,0.6304000000000001,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_ranger1,0.47700000000000004,0.6628000000000001,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_rangerE5,0.527,0.6528,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_svmRadial3,0.5304,0.664,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeRegression,0.5464,0.6215999999999999,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeEnsemble,0.5352,0.6488,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ALR_ALR_DCV,0.5352,0.6488,35,34,37.63500000000022,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.5316,0.6224000000000001,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.5488,0.6352,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.5424,0.6956,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.5138,0.7012,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.532,0.6944,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.5396,0.6712,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.5324,0.6784,35,268,56.23099999999977,179,FALSE,3,0.9
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.5324,0.6784,35,268,56.23099999999977,179,FALSE,3,0.9
