Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.8388,NA,14,1,142.96,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.9047999999999999,NA,26,26,0.30000000000001137,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.7727999999999999,NA,134,1,186.40399999999997,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_glmnet4,0.9279999999999999,0.9432,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_pls2,0.9456,0.9256,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ranger1,0.9054,0.9152,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_rangerE5,0.9221999999999999,0.9119999999999999,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_svmRadial3,0.94,0.9279999999999999,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeRegression,0.9528,0.9223999999999999,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeEnsemble,0.9428,0.944,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ALR/PLR_DCV,0.9428,0.944,108,2020,140.558,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_glmnet4,0.9391999999999999,0.9239999999999999,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_pls2,0.9251999999999999,0.9208000000000001,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_ranger1,0.85,0.8852,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_rangerE5,0.867,0.8684,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_svmRadial3,0.9371999999999999,0.9463999999999999,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeRegression,0.8615999999999999,0.8839999999999999,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeEnsemble,0.9299999999999999,0.944,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_ALR_DCV,0.9299999999999999,0.944,108,107,46.180000000000064,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.9448,0.9279999999999999,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.954,0.9032,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.9239999999999999,0.9132,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.9349999999999999,0.9116,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.95,0.9224,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.956,0.9168,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.9536,0.9328,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.9536,0.9328,133,3156,207.14599999999973,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,SELBAL,0.7909999999999999,NA,12,1,139.01900000000023,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.898,NA,34,34,0.30600000000004,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.7575999999999999,NA,37,1,125.28099999999995,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_glmnet4,0.9488,0.8928,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_pls2,0.9376,0.8415999999999999,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ranger1,0.9312,0.8815999999999999,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_rangerE5,0.9244,0.8592,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_svmRadial3,0.944,0.8952,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeRegression,0.9528,0.8752,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9511999999999999,0.8872,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ALR/PLR_DCV,0.9511999999999999,0.8872,132,2937,190.17200000000048,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_glmnet4,0.948,0.8744000000000001,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_pls2,0.908,0.8504,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_ranger1,0.9156,0.8188,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_rangerE5,0.9171999999999999,0.7948,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_svmRadial3,0.9272,0.8664000000000001,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeRegression,0.9264,0.8688,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeEnsemble,0.9576,0.8912,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,ALR_ALR_DCV,0.9576,0.8912,132,131,51.08399999999983,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.9408,0.9048,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.9276,0.86240000000000006,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.9396,0.8720000000000001,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.9322,0.8595999999999999,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.9516,0.9032,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.9531999999999999,0.8872,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.952,0.8919999999999999,132,3071,197.4430000000002,176,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.952,0.8919999999999999,132,3071,197.4430000000002,176,FALSE,6,0.5
