Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.6596,NA,11,1,63.697,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.6872,NA,22,22,0.21599999999999397,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.5528,NA,33,1,249.48000000000002,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_glmnet4,0.8271999999999999,0.7888,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_pls2,0.7852,0.7664,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_ranger1,0.6776,0.7524,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_rangerE5,0.6694,0.7464,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_svmRadial3,0.73,0.7616,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_DCV-ridgeRegression,0.7844,0.78,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_DCV-ridgeEnsemble,0.7776,0.7727999999999999,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_ALR/PLR_DCV,0.7844,0.78,57,534,62.22700000000009,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_glmnet4,0.8724,0.8608,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_pls2,0.8764,0.8320000000000001,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_ranger1,0.7832,0.7176,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_rangerE5,0.7812,0.764,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_svmRadial3,0.8308,0.776,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_DCV-ridgeRegression,0.8872,0.8296,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_DCV-ridgeEnsemble,0.8568,0.8335999999999999,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR_ALR_DCV,0.8568,0.8335999999999999,88,87,41.534000000000106,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_glmnet4,0.7767999999999999,0.7696000000000001,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_pls2,0.7707999999999999,0.7576,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_ranger1,0.7486,0.7152000000000001,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_rangerE5,0.7108,0.718,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_svmRadial3,0.758,0.7488,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeRegression,0.772,0.7791999999999999,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_DCV-ridgeEnsemble,0.7652,0.7552000000000001,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_PLR_DCV,0.772,0.7791999999999999,57,713,73.02700000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.6652,NA,22,1,95.88099999999986,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.676,NA,37,37,0.3649999999997817,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.5532,NA,27,1,183.23499999999967,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_glmnet4,0.8376,0.7592000000000001,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_pls2,0.8119999999999999,0.86,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_ranger1,0.7278,0.81,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_rangerE5,0.7182,0.8108,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_svmRadial3,0.7644,0.8200000000000001,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_DCV-ridgeRegression,0.8099999999999999,0.8495999999999999,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_DCV-ridgeEnsemble,0.7896,0.8255999999999999,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR/PLR_ALR/PLR_DCV,0.8099999999999999,0.8495999999999999,72,949,80.05600000000004,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_glmnet4,0.8495999999999999,0.788,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_pls2,0.7784,0.8488,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_ranger1,0.7298,0.6963999999999999,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_rangerE5,0.7534,0.6916,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_svmRadial3,0.7824,0.7704,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_DCV-ridgeRegression,0.8483999999999999,0.7536,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_DCV-ridgeEnsemble,0.8131999999999999,0.788,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR_ALR_DCV,0.8131999999999999,0.788,72,71,39.43899999999985,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_glmnet4,0.8012,0.7328,72,1127,90.69899999999961,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_pls2,0.7959999999999999,0.8351999999999999,72,1127,90.69899999999961,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_ranger1,0.7454,0.8116000000000001,72,1127,90.69899999999961,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,PLR_rangerE5,0.7384,0.7924,72,1127,90.69899999999961,118,FALSE,3,0.5
