Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ALR/PLR_DCV,0.9716,0.864,134,2401,151.6070000000002,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_glmnet4,0.8472,0.828,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_pls2,0.8728,0.8296,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_ranger1,0.8271999999999999,0.792,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_rangerE5,0.8311999999999999,0.7744,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_svmRadial3,0.8452,0.8024,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeRegression,0.8635999999999999,0.8488,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeEnsemble,0.854,0.8111999999999999,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,1,ALR_ALR_DCV,0.8635999999999999,0.8488,10,9,30.11999999999989,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9908,0.9416,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.9812,0.8208,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.9496,0.8388,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.9436,0.79,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9603999999999999,0.7632000000000001,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.9668,0.7847999999999999,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9728,0.8648,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9728,0.8648,109,1418,112.51200000000017,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.8976,NA,12,1,159.15200000000004,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.9359999999999999,NA,28,28,0.21900000000005093,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.878,NA,80,1,222.56600000000026,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_glmnet4,0.9992,0.9672,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_pls2,0.9728,0.9136,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ranger1,0.9541999999999999,0.9368000000000001,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_rangerE5,0.941,0.9188000000000001,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_svmRadial3,0.9259999999999999,0.8632,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeRegression,0.9784,0.9199999999999999,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9832,0.9376,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ALR/PLR_DCV,0.9832,0.9376,134,2261,133.32700000000023,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_glmnet4,0.9116,0.9039999999999999,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_pls2,0.8308,0.8432,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.8728,0.8655999999999999,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.8775999999999999,0.874,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.8628,0.86240000000000006,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.9148,0.8872,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.8912,0.88,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.9148,0.8872,35,34,48.15700000000015,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9843999999999999,0.972,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.9632,0.9256,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.944,0.9372,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.9456,0.9316,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9416,0.8992,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.9584,0.9384,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9736,0.9488,109,1420,117.0619999999999,179,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9736,0.9488,109,1420,117.0619999999999,179,FALSE,6,0.95
