Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.5854,NA,20,1,119.73200000000001,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.5,NA,179,179,0.3720000000000141,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.4568,NA,81,1,474.327,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_glmnet4,0.5176,0.7192000000000001,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_pls2,0.5064,0.7112,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ranger1,0.5998,0.6952,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_rangerE5,0.6103999999999999,0.7012,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_svmRadial3,0.5404,0.7143999999999999,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeRegression,0.49520000000000003,0.7216,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeEnsemble,0.4448,0.2816,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ALR/PLR_DCV,0.49520000000000003,0.7216,10,15,23.787000000000035,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_glmnet4,0.5176,0.7104,10,9,27.725000000000136,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_pls2,0.522,0.7192000000000001,10,9,27.725000000000136,179,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity10,4,1,ALR_ranger1,0.5978,0.712,10,9,27.725000000000136,179,FALSE,1,0.9
