Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.6587999999999999,NA,19,1,87.32300000000001,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5,NA,3,3,0.15699999999999648,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.5068,NA,46,1,196.60399999999998,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_glmnet4,0.5871999999999999,0.6128,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_pls2,0.5816,0.6352,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_ranger1,0.5406,0.636,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_rangerE5,0.537,0.6348,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_svmRadial3,0.5488,0.6335999999999999,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_DCV-ridgeRegression,0.5836,0.624,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_DCV-ridgeEnsemble,0.5588,0.368,10,10,35.06299999999999,118,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR/PLR_ALR/PLR_DCV,0.5836,0.624,10,10,35.06299999999999,118,FALSE,2,0.7
