Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.6587999999999999,NA,14,1,45.798,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.6712,NA,28,28,0.2980000000000018,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.5164,NA,20,1,159.59900000000002,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_glmnet4,0.8311999999999999,0.7024,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_pls2,0.7668,0.7496,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ranger1,0.6772,0.6348,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_rangerE5,0.665,0.6448,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_svmRadial3,0.6948,0.6896,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeRegression,0.77,0.692,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeEnsemble,0.7676,0.6992,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ALR/PLR_DCV,0.7676,0.6992,43,300,29.57299999999998,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_glmnet4,0.8896,0.7552,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_pls2,0.8271999999999999,0.7456,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_ranger1,0.7264,0.7103999999999999,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_rangerE5,0.7525999999999999,0.7032,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_svmRadial3,0.8284,0.7456,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeRegression,0.906,0.7376,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeEnsemble,0.8436,0.7536,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,1,ALR_ALR_DCV,0.8436,0.7536,76,75,24.539999999999964,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.7628,0.7263999999999999,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.8,0.7288,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.7472,0.6788000000000001,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.742,0.6764,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.7756,0.7143999999999999,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.7884,0.7136,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.7707999999999999,0.7223999999999999,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.7707999999999999,0.7223999999999999,43,423,34.61799999999994,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,SELBAL,0.5172,NA,15,1,47.072999999999865,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.5432,NA,11,11,0.0989999999999327,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.4852,NA,72,1,174.03099999999995,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_glmnet4,0.602,0.8192,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_pls2,0.6012,0.8232,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ranger1,0.6158,0.7832,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_rangerE5,0.6146,0.7752,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_svmRadial3,0.6128,0.7928,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeRegression,0.604,0.8248,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeEnsemble,0.6172,0.8064,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ALR/PLR_DCV,0.604,0.8248,10,9,20.564000000000078,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_glmnet4,0.9364,0.8896000000000001,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_pls2,0.8684,0.88,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_ranger1,0.7624,0.7596,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_rangerE5,0.7632,0.7696000000000001,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_svmRadial3,0.8436,0.8200000000000001,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeRegression,0.8415999999999999,0.8424,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeEnsemble,0.9024,0.8608,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,ALR_ALR_DCV,0.9024,0.8608,93,92,46.710000000000036,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.8984,0.7807999999999999,93,1793,142.84100000000035,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.9184,0.7424,93,1793,142.84100000000035,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.797,0.7243999999999999,93,1793,142.84100000000035,124,FALSE,3,0.5
