Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeRegression,0.9156,0.868,26,25,36.916999999999916,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeEnsemble,0.9144,0.8695999999999999,26,25,36.916999999999916,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,1,ALR_ALR_DCV,0.9144,0.8695999999999999,26,25,36.916999999999916,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9772,0.9264,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.972,0.9079999999999999,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.9381999999999999,0.914,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.9488,0.8988,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9596,0.9064,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.97,0.9024000000000001,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9696,0.9208000000000001,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9696,0.9208000000000001,73,681,74.84500000000025,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.8704,NA,16,1,84.53600000000006,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.8999999999999999,NA,41,41,0.3609999999998763,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.6464,NA,23,1,233.28399999999965,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_glmnet4,0.9648,0.9184,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_pls2,0.97,0.9072,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ranger1,0.9588,0.8775999999999999,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_rangerE5,0.9486,0.8448,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_svmRadial3,0.9564,0.8360000000000001,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeRegression,0.9596,0.8728,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9668,0.8928,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ALR/PLR_DCV,0.9668,0.8928,89,997,92.61299999999983,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_glmnet4,0.9416,0.9103999999999999,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_pls2,0.9319999999999999,0.8592,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.9044,0.8919999999999999,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.9014,0.8444,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.942,0.8464,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.9396,0.8944,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.9404,0.8824,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.9396,0.8944,42,41,40.42399999999998,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.9628,0.9416,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.9591999999999999,0.944,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.9628,0.9072,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.962,0.9104,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.9611999999999999,0.9208,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.9632,0.9128,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.9688,0.9352,57,371,57.88299999999981,119,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.9688,0.9352,57,371,57.88299999999981,119,FALSE,4,0.95
