Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.6386,NA,6,1,52.898,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.6656,NA,13,13,0.19599999999999795,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.612,NA,74,1,353.70000000000005,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_glmnet4,0.65,0.6199999999999999,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_pls2,0.6408,0.604,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ranger1,0.5908,0.5711999999999999,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_rangerE5,0.5724,0.5808,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_svmRadial3,0.5844,0.5831999999999999,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeRegression,0.6103999999999999,0.6088,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_DCV-ridgeEnsemble,0.6108,0.6064,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR/PLR_ALR/PLR_DCV,0.6103999999999999,0.6088,26,86,38.74299999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR_glmnet4,0.6736,0.6576,57,56,38.88599999999997,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR_pls2,0.6732,0.6456,57,56,38.88599999999997,118,FALSE,2,0.9
