Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.6448,NA,6,1,39.849000000000004,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.604,NA,19,19,0.16200000000000614,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.5144,NA,97,1,291.584,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_glmnet4,0.6355999999999999,0.62,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_pls2,0.586,0.6696,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ranger1,0.5912,0.6676,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_rangerE5,0.6134,0.6692,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_svmRadial3,0.5956,0.6528,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeRegression,0.6004,0.6752,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeEnsemble,0.612,0.3456,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ALR/PLR_DCV,0.6004,0.6752,43,348,35.523000000000025,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_glmnet4,0.6268,0.5848,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_pls2,0.6228,0.6448,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_ranger1,0.6138,0.5508,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_rangerE5,0.6376,0.5252,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_svmRadial3,0.5992,0.5504,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeRegression,0.6272,0.5640000000000001,43,42,27.310999999999922,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeEnsemble,0.632,0.4208,43,42,27.310999999999922,124,FALSE,2,0.9
