Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.583,NA,11,1,180.13,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.4844,NA,8,8,0.27199999999999136,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.538,NA,50,1,245.832,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_glmnet4,0.6016,0.5996,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_pls2,0.606,0.6072,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_ranger1,0.5786,0.5791999999999999,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_rangerE5,0.5544,0.5671999999999999,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_svmRadial3,0.5112,0.5840000000000001,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_DCV-ridgeRegression,0.5796,0.6144000000000001,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_DCV-ridgeEnsemble,0.5744,0.41200000000000003,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR/PLR_ALR/PLR_DCV,0.5796,0.6144000000000001,10,23,49.7650000000001,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_glmnet4,0.6358,0.5848,106,105,64.1279999999997,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_pls2,0.5652,0.5791999999999999,106,105,64.1279999999997,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_ranger1,0.5828,0.5791999999999999,106,105,64.1279999999997,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_rangerE5,0.6004,0.6552,106,105,64.1279999999997,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_svmRadial3,0.5288,0.5712,106,105,64.1279999999997,174,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed2_sparsity50,2,1,ALR_DCV-ridgeRegression,0.5668,0.6104,106,105,64.1279999999997,174,FALSE,1,0.5
