Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.9268,NA,17,1,120.76700000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.866,NA,21,21,0.9029999999999916,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.6844,NA,21,1,415.572,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_glmnet4,0.8392,0.8044,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_pls2,0.8343999999999999,0.7704,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ranger1,0.874,0.7747999999999999,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_rangerE5,0.8644,0.7896,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_svmRadial3,0.8176,0.7744,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeRegression,0.848,0.792,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8572,0.7992,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ALR/PLR_DCV,0.8572,0.7992,10,18,54.51700000000005,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_glmnet4,0.874,0.8288,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_pls2,0.9052,0.744,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_ranger1,0.8682,0.7968,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_rangerE5,0.8584,0.7952,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_svmRadial3,0.8692,0.7712,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeRegression,0.8916,0.7928,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeEnsemble,0.8835999999999999,0.8096,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,1,ALR_ALR_DCV,0.8835999999999999,0.8096,27,26,52.37699999999995,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.972,0.8288,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.9656,0.8271999999999999,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.9753999999999999,0.6963999999999999,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.972,0.7536,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.9684,0.7136,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.9772,0.7416,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.9776,0.7864,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.9776,0.7864,60,463,74.6210000000001,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.9276,NA,23,1,153.11600000000044,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.6904,NA,9,9,0.3049999999998363,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.6596,NA,124,1,376.779,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_glmnet4,0.9768,0.8879999999999999,93,1167,128.05299999999988,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_pls2,0.9755999999999999,0.8328,93,1167,128.05299999999988,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ranger1,0.9338,0.7456,93,1167,128.05299999999988,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_rangerE5,0.9299999999999999,0.7496,93,1167,128.05299999999988,124,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_svmRadial3,0.9536,0.7248,93,1167,128.05299999999988,124,FALSE,4,0.95
