Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.8824,NA,22,1,136.774,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.858,NA,27,27,2.1969999999999743,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.7724,NA,19,1,283.024,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_glmnet4,0.994,0.8976,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_pls2,0.9952,0.9463999999999999,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_ranger1,0.9948,0.9072,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_rangerE5,0.9934,0.9152,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_svmRadial3,0.9952,0.9424,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_DCV-ridgeRegression,0.9964,0.9423999999999999,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9956,0.9352,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_ALR/PLR_DCV,0.9964,0.9423999999999999,93,1368,138.97500000000014,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_glmnet4,0.9928,0.9248,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_pls2,0.994,0.9511999999999999,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_ranger1,0.956,0.8324,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_rangerE5,0.9586,0.8535999999999999,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_svmRadial3,0.9936,0.9152,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_DCV-ridgeRegression,0.9843999999999999,0.9088,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_DCV-ridgeEnsemble,0.9948,0.9264,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,ALR_ALR_DCV,0.9948,0.9264,93,92,62.664999999999964,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_glmnet4,0.9932,0.9056,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_pls2,0.9936,0.9536,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_ranger1,0.9908,0.94,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_rangerE5,0.989,0.9424,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_svmRadial3,0.994,0.9543999999999999,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeRegression,0.9936,0.948,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeEnsemble,0.994,0.9463999999999999,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,PLR_PLR_DCV,0.9936,0.948,93,1920,170.83300000000008,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.8051999999999999,NA,17,1,136.8789999999999,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.6516,NA,14,14,0.30600000000004,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.7163999999999999,NA,55,1,268.2800000000002,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_glmnet4,0.9843999999999999,0.9263999999999999,93,1337,137.97100000000046,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_pls2,0.9808,0.9416,93,1337,137.97100000000046,124,FALSE,5,0.5
