Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,1,ALR_svmRadial3,0.9348,0.988,88,87,40.485999999999876,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeRegression,0.9491999999999999,0.9776,88,87,40.485999999999876,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,1,ALR_DCV-ridgeEnsemble,0.9356,0.9808,88,87,40.485999999999876,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,1,ALR_ALR_DCV,0.9356,0.9808,88,87,40.485999999999876,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_glmnet4,0.9988,0.9927999999999999,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_pls2,0.9992,1,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.9988,0.9852000000000001,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.9944,0.9876,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,0.9972,1,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,0.998,1,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,0.9992,0.9984,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,0.998,1,88,1649,113.46799999999985,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.8128,NA,15,1,93.25700000000006,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.9039999999999999,NA,32,32,0.2669999999998254,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.6527999999999999,NA,16,1,139.61400000000003,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_glmnet4,0.9964,0.972,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_pls2,0.994,0.98,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ranger1,0.984,0.9648,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_rangerE5,0.9896,0.9643999999999999,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_svmRadial3,0.998,0.9648,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeRegression,0.9976,0.9728,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9972,0.9743999999999999,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR/PLR_ALR/PLR_DCV,0.9972,0.9743999999999999,88,915,78.9739999999997,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_glmnet4,0.9948,0.9856,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_pls2,0.9952,0.9792000000000001,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_ranger1,0.9208,0.9228000000000001,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_rangerE5,0.9278,0.9416,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_svmRadial3,0.9928,0.9816,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeRegression,0.994,0.9624,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_DCV-ridgeEnsemble,0.9843999999999999,0.9783999999999999,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,ALR_ALR_DCV,0.9843999999999999,0.9783999999999999,88,87,42.96399999999994,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_glmnet4,0.9924,0.9848,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_pls2,0.9924,0.996,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_ranger1,0.9954,0.9896,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_rangerE5,0.995,0.9852000000000001,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_svmRadial3,0.9972,0.9944,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeRegression,0.9964,0.9936,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_DCV-ridgeEnsemble,0.996,0.9896,88,1617,126.19800000000032,118,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed2_sparsity30,2,2,PLR_PLR_DCV,0.9964,0.9936,88,1617,126.19800000000032,118,FALSE,5,0.7
