Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.5284,NA,15,1,102.467,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.5,NA,124,124,0.6339999999999861,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.5448,NA,54,1,896.8020000000001,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_glmnet4,0.5136000000000001,0.7904,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_pls2,0.5428,0.7336,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ranger1,0.497,0.7516,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_rangerE5,0.552,0.7888,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_svmRadial3,0.4888,0.752,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeRegression,0.492,0.7528,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_DCV-ridgeEnsemble,0.4596,0.2264,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR/PLR_ALR/PLR_DCV,0.492,0.7528,93,1630,133.4920000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_glmnet4,0.5168,0.736,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_pls2,0.5184,0.7096,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_ranger1,0.5388000000000001,0.6952,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_rangerE5,0.5744,0.6868000000000001,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_svmRadial3,0.5344,0.6896,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeRegression,0.5256,0.704,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_DCV-ridgeEnsemble,0.4688,0.2664,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,1,ALR_ALR_DCV,0.5256,0.704,43,42,48.98000000000002,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.5176000000000001,0.788,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.5592,0.744,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.514,0.7787999999999999,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.5978,0.7764,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.4944,0.7672,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.4904,0.7632000000000001,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.4404,0.2168,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.4904,0.7632000000000001,93,1677,127.36999999999989,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.5232,NA,13,1,87.65599999999995,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.5,NA,124,124,0.6200000000003456,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.5216,NA,31,1,959.5589999999997,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_glmnet4,0.5692,0.5232,76,1029,93.4389999999994,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_pls2,0.5256,0.6408,76,1029,93.4389999999994,124,FALSE,1,0.95
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ranger1,0.5726,0.7008000000000001,76,1029,93.4389999999994,124,FALSE,1,0.95
