Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.4936,NA,17,1,78.044,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.556,NA,118,118,0.5050000000000097,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.6108,NA,64,1,871.5590000000001,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_glmnet4,0.5364,0.6048,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_pls2,0.5516,0.6608,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_ranger1,0.5822,0.6776,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_rangerE5,0.5702,0.6628000000000001,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_svmRadial3,0.5711999999999999,0.6768000000000001,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_DCV-ridgeRegression,0.5332,0.6368,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.44,0.3448,10,17,33.27399999999989,118,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity2,2,1,ALR/PLR_ALR/PLR_DCV,0.5332,0.6368,10,17,33.27399999999989,118,FALSE,1,0.98
