Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.9476,NA,12,1,128.18800000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.9556,NA,44,44,0.32500000000001705,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.8492,NA,85,1,136.37599999999998,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_glmnet4,0.9324,0.8176,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_pls2,0.8648,0.7727999999999999,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_ranger1,0.8854,0.7812,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_rangerE5,0.8694,0.7363999999999999,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_svmRadial3,0.8892,0.7608,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_DCV-ridgeRegression,0.9164,0.7864,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_DCV-ridgeEnsemble,0.9079999999999999,0.7872,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR/PLR_ALR/PLR_DCV,0.9079999999999999,0.7872,109,1940,128.86000000000013,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_glmnet4,0.938,0.7696000000000001,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_pls2,0.862,0.7448,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_ranger1,0.8039999999999999,0.7456,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_rangerE5,0.7708,0.6932,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_svmRadial3,0.8356,0.7144,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeRegression,0.9224,0.7088,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_DCV-ridgeEnsemble,0.8908,0.7456,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR_ALR_DCV,0.8908,0.7456,84,83,41.26700000000005,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9668,0.8216,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.8804,0.7152000000000001,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.9034,0.7807999999999999,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.8996,0.7784,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.9208,0.7912,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9356,0.7792,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.9436,0.796,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.9436,0.796,109,1787,128.27199999999993,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.6912000000000001,NA,18,1,163.72800000000007,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8384,NA,31,31,0.43200000000024374,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.7176,NA,35,1,128.03200000000015,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_glmnet4,0.9179999999999999,0.912,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_pls2,0.8735999999999999,0.9223999999999999,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.8724,0.88,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.8824,0.8932,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.8855999999999999,0.8999999999999999,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.9032,0.9112,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9064,0.9032,109,1868,126.03600000000006,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.9032,0.9112,109,1868,126.03600000000006,179,FALSE,5,0.7
