Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.4748,NA,19,1,102.409,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.5,NA,124,124,0.5949999999999989,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.552,NA,36,1,532.15,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_glmnet4,0.5559999999999999,0.6432,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_pls2,0.5579999999999999,0.6472,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_ranger1,0.569,0.6636,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_rangerE5,0.5896,0.6592,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_svmRadial3,0.5716,0.6704,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_DCV-ridgeRegression,0.5724,0.6592,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_DCV-ridgeEnsemble,0.4252,0.4488,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR/PLR_ALR/PLR_DCV,0.5724,0.6592,10,21,34.65700000000015,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_glmnet4,0.5472,0.6544,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_pls2,0.5512,0.6312,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_ranger1,0.5528,0.6608,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_rangerE5,0.5478,0.6499999999999999,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_svmRadial3,0.5428000000000001,0.6279999999999999,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_DCV-ridgeRegression,0.444,0.6424,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_DCV-ridgeEnsemble,0.4468,0.4456,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR_ALR_DCV,0.444,0.6424,10,9,34.05199999999991,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,2,PLR_glmnet4,0.4848,0.6504,10,23,39.99299999999994,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,2,PLR_pls2,0.534,0.6696,10,23,39.99299999999994,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,2,PLR_ranger1,0.5672,0.6604,10,23,39.99299999999994,124,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed1_sparsity10,1,2,PLR_rangerE5,0.5742,0.6456,10,23,39.99299999999994,124,FALSE,1,0.9
