Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,SELBAL,0.5328,NA,17,1,173.908,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,CLR-LASSO,0.4868,NA,9,9,0.20300000000000296,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,Coda-LASSO,0.6404,NA,42,1,193.975,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_glmnet4,0.5651999999999999,0.5536,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_pls2,0.5811999999999999,0.6192,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_ranger1,0.6822,0.628,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_rangerE5,0.648,0.5988,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_svmRadial3,0.6584,0.6144000000000001,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_DCV-ridgeRegression,0.6304,0.6152,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_DCV-ridgeEnsemble,0.3524,0.40559999999999996,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR/PLR_ALR/PLR_DCV,0.6304,0.6152,108,2204,175.01800000000003,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR_glmnet4,0.4688,0.5776,10,9,43.53899999999976,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR_pls2,0.5628,0.5824,10,9,43.53899999999976,177,FALSE,3,0.98
Empirical,WGS_meanShift3_permuteFALSE_seed1_sparsity2,1,1,ALR_ranger1,0.5731999999999999,0.5524,10,9,43.53899999999976,177,FALSE,3,0.98
