Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.85,NA,14,1,154.673,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.9676,NA,29,29,0.28899999999998727,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.9039999999999999,NA,101,1,145.89900000000003,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_glmnet4,0.9843999999999999,0.984,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_pls2,0.9663999999999999,0.9528,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ranger1,0.9648,0.9476,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_rangerE5,0.97,0.9352,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_svmRadial3,0.9756,0.9344,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeRegression,0.9768,0.9512,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9776,0.9728,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR/PLR_ALR/PLR_DCV,0.9776,0.9728,85,859,78.20499999999993,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_glmnet4,0.98,0.944,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_pls2,0.9648,0.9064000000000001,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_ranger1,0.9518,0.8992,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_rangerE5,0.9658,0.8848,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_svmRadial3,0.9764,0.8712,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeRegression,0.9816,0.8488,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_DCV-ridgeEnsemble,0.9828,0.9272,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR_ALR_DCV,0.9828,0.9272,60,59,39.58999999999992,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.992,0.9936,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.9564,0.9248000000000001,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.9633999999999999,0.9268,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.9748,0.9228,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.9812,0.9216,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.9783999999999999,0.9456,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.9803999999999999,0.9696,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.9803999999999999,0.9696,135,2082,149.76200000000017,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,SELBAL,0.9052,NA,9,1,123.64599999999973,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,CLR-LASSO,0.9564,NA,29,29,0.36999999999989086,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,Coda-LASSO,0.9583999999999999,NA,76,1,91.9659999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_glmnet4,0.9968,0.9216,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_pls2,0.9932,0.8768,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_ranger1,0.9426,0.9244,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_rangerE5,0.9462,0.9112,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_svmRadial3,0.9843999999999999,0.8672,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeRegression,0.9888,0.8808,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9908,0.9112,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR/PLR_ALR/PLR_DCV,0.9908,0.9112,135,1947,135.3130000000001,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_glmnet4,0.9756,0.8448,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_pls2,0.9276,0.8176,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_ranger1,0.8967999999999999,0.8600000000000001,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_rangerE5,0.8994,0.8676,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_svmRadial3,0.9368,0.848,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeRegression,0.9748,0.784,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_DCV-ridgeEnsemble,0.9516,0.8655999999999999,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ALR_ALR_DCV,0.9516,0.8655999999999999,60,59,39.63600000000042,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_glmnet4,0.9972,0.9232,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_pls2,0.9792,0.8688,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_ranger1,0.9388,0.9183999999999999,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_rangerE5,0.9432,0.9264,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_svmRadial3,0.9808,0.8808,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeRegression,0.9863999999999999,0.8768,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_DCV-ridgeEnsemble,0.9884,0.9183999999999999,135,1787,134.6199999999999,180,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity10,5,2,PLR_PLR_DCV,0.9884,0.9183999999999999,135,1787,134.6199999999999,180,FALSE,6,0.9
