Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.8404,NA,20,1,199.521,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.8019999999999999,NA,19,19,1.3410000000000082,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.4916,NA,40,1,575.0129999999999,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_glmnet4,0.9808,0.9568,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_pls2,0.9763999999999999,0.9552,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ranger1,0.9508,0.9172,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_rangerE5,0.955,0.9276,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_svmRadial3,0.9736,0.9448000000000001,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeRegression,0.9783999999999999,0.9632000000000001,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_DCV-ridgeEnsemble,0.974,0.9496,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR/PLR_ALR/PLR_DCV,0.9783999999999999,0.9632000000000001,89,1073,175.09400000000005,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_glmnet4,0.974,0.9736,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_pls2,0.9712,0.9688,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_ranger1,0.9346,0.8331999999999999,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_rangerE5,0.9578,0.8664000000000001,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_svmRadial3,0.9556,0.9392,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeRegression,0.9723999999999999,0.9096,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_DCV-ridgeEnsemble,0.97,0.9504,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR_ALR_DCV,0.97,0.9504,57,56,78.30499999999984,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.9796,0.9608,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.9763999999999999,0.9712000000000001,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.9474,0.9452,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.9508,0.9564,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.9688,0.9623999999999999,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.974,0.9703999999999999,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.9723999999999999,0.9696,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.974,0.9703999999999999,73,810,155.1189999999997,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.9248,NA,15,1,171.40299999999934,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.8388,NA,43,43,0.6000000000003638,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.5416,NA,13,1,411.8239999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_glmnet4,0.9636,0.9576,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_pls2,0.9776,0.9584,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ranger1,0.9738,0.9308000000000001,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_rangerE5,0.965,0.9276,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_svmRadial3,0.9796,0.9328,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeRegression,0.9792,0.9432,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_DCV-ridgeEnsemble,0.98,0.9536,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR/PLR_ALR/PLR_DCV,0.98,0.9536,73,777,144.39000000000033,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_glmnet4,0.9712,0.9512,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_pls2,0.9611999999999999,0.9152,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_ranger1,0.9354,0.9028,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_rangerE5,0.9421999999999999,0.8939999999999999,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_svmRadial3,0.962,0.9096,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeRegression,0.9736,0.9039999999999999,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_DCV-ridgeEnsemble,0.9736,0.9472,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR_ALR_DCV,0.9736,0.9472,89,88,86.03999999999996,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_glmnet4,0.9588,0.9591999999999999,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_pls2,0.9852,0.9608,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_ranger1,0.985,0.9279999999999999,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_rangerE5,0.9856,0.9316,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_svmRadial3,0.988,0.9432,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeRegression,0.9888,0.952,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_DCV-ridgeEnsemble,0.984,0.9583999999999999,73,765,138.8130000000001,119,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed4_sparsity10,4,2,PLR_PLR_DCV,0.984,0.9583999999999999,73,765,138.8130000000001,119,FALSE,4,0.9
