Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.9209999999999999,NA,8,1,89.658,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.8664,NA,10,10,0.3090000000000117,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.662,NA,21,1,337.98699999999997,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_glmnet4,0.9199999999999999,0.7744,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_pls2,0.9219999999999999,0.7672,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ranger1,0.9076,0.7128,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_rangerE5,0.9154,0.6924,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_svmRadial3,0.8967999999999999,0.68,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeRegression,0.9284,0.7488,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9268,0.7208,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ALR/PLR_DCV,0.9284,0.7488,10,18,44.692999999999984,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_glmnet4,0.8762,0.7912,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_pls2,0.9052,0.7232000000000001,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_ranger1,0.8897999999999999,0.7996,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_rangerE5,0.8966,0.7756,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_svmRadial3,0.838,0.7336,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeRegression,0.908,0.7687999999999999,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeEnsemble,0.8924,0.7736,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,ALR_ALR_DCV,0.8924,0.7736,10,9,50.049999999999955,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.9596,0.7767999999999999,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.9648,0.7696000000000001,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.957,0.7168,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.9494,0.7408,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_svmRadial3,0.9504,0.6104,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeRegression,0.9516,0.6408,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeEnsemble,0.9608,0.7296,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_PLR_DCV,0.9608,0.7296,43,201,68.55299999999988,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.87,NA,13,1,104.97400000000016,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.6968,NA,5,5,0.2359999999998763,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.7564,NA,90,1,417.4760000000001,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_glmnet4,0.88,0.8568,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_pls2,0.9179999999999999,0.9,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_ranger1,0.9077999999999999,0.8744,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_rangerE5,0.9024,0.8568,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_svmRadial3,0.9016,0.8320000000000001,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_DCV-ridgeRegression,0.8884,0.7832,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9027999999999999,0.86240000000000006,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR/PLR_ALR/PLR_DCV,0.9027999999999999,0.86240000000000006,27,78,56.9369999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_glmnet4,0.8936,0.8240000000000001,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_pls2,0.9004,0.8240000000000001,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_ranger1,0.9134,0.7816000000000001,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_rangerE5,0.9036,0.7972,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_svmRadial3,0.8927999999999999,0.8424,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_DCV-ridgeRegression,0.9052,0.8112,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_DCV-ridgeEnsemble,0.9072,0.8271999999999999,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR_ALR_DCV,0.9072,0.8271999999999999,10,9,48.26899999999932,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.9288,0.9024,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.9208,0.872,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.9261999999999999,0.8979999999999999,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.9146,0.8556,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_svmRadial3,0.9012,0.764,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeRegression,0.9036,0.7856000000000001,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_DCV-ridgeEnsemble,0.9176,0.8768,60,392,84.72599999999966,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,PLR_PLR_DCV,0.9176,0.8768,60,392,84.72599999999966,124,FALSE,6,0.98
