Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,SELBAL,0.8181999999999999,NA,10,1,65.089,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,CLR-LASSO,0.826,NA,17,17,0.2909999999999968,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,Coda-LASSO,0.5464,NA,17,1,236.95700000000002,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_glmnet4,0.9239999999999999,0.784,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_pls2,0.8184,0.708,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ranger1,0.7585999999999999,0.7452,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_rangerE5,0.7536,0.718,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_svmRadial3,0.7979999999999999,0.6984,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeRegression,0.8316,0.7064,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeEnsemble,0.8496,0.728,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ALR/PLR_DCV,0.8496,0.728,73,915,77.05299999999988,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_glmnet4,0.7756,0.7624,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_pls2,0.712,0.7176,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_ranger1,0.7006,0.7172000000000001,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_rangerE5,0.733,0.7392000000000001,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_svmRadial3,0.7272,0.7512,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeRegression,0.7752,0.7576,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeEnsemble,0.7484,0.7664,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,1,ALR_ALR_DCV,0.7484,0.7664,26,25,35.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.8992,0.7504,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.8684,0.7416,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.8178,0.7407999999999999,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.7968,0.7392,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.8456,0.7424,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.8543999999999999,0.7352000000000001,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.872,0.7552,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.872,0.7552,57,552,62.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.8256,NA,9,1,60.12699999999995,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.7772,NA,42,42,0.3079999999999927,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.4744,NA,12,1,255.41700000000037,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_glmnet4,0.7756,0.8088,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_pls2,0.7952,0.788,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ranger1,0.7766,0.742,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_rangerE5,0.7756,0.7468,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_svmRadial3,0.7584,0.7416,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeRegression,0.776,0.7951999999999999,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeEnsemble,0.78,0.7696,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ALR/PLR_DCV,0.776,0.7951999999999999,10,19,33.18600000000015,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_glmnet4,0.7892,0.8136,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_pls2,0.7776,0.7736,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.8206,0.7931999999999999,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.8274,0.8280000000000001,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.7912,0.7712,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.782,0.8176,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.8216,0.808,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.782,0.8176,10,9,32.266000000000076,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.8548,0.8744,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.89,0.8615999999999999,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.8503999999999999,0.758,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.8552,0.7648,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.8832,0.7847999999999999,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.8744,0.7936000000000001,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.8852,0.8304,42,265,48.54899999999998,119,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.8852,0.8304,42,265,48.54899999999998,119,FALSE,3,0.95
