Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.5148,NA,14,1,66.273,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.5,NA,124,124,0.6329999999999956,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.5436,NA,93,1,785.965,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_glmnet4,0.5272,0.7984,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_pls2,0.5532,0.748,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ranger1,0.5218,0.7616,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_rangerE5,0.531,0.764,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_svmRadial3,0.4896,0.76,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeRegression,0.49,0.7687999999999999,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_DCV-ridgeEnsemble,0.4712,0.22560000000000002,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR/PLR_ALR/PLR_DCV,0.49,0.7687999999999999,76,1109,80.94299999999998,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_glmnet4,0.5484,0.732,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_pls2,0.5024,0.7416,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_ranger1,0.4508,0.7316,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_rangerE5,0.5496,0.7032,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_svmRadial3,0.5464,0.7536,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeRegression,0.5216,0.7447999999999999,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_DCV-ridgeEnsemble,0.4504,0.23440000000000003,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR_ALR_DCV,0.5216,0.7447999999999999,93,92,46.86400000000003,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,2,PLR_glmnet4,0.5412,0.7856000000000001,76,1157,110.36500000000024,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,2,PLR_pls2,0.5708,0.7536,76,1157,110.36500000000024,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,2,PLR_ranger1,0.5357999999999999,0.7712,76,1157,110.36500000000024,124,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity2,5,2,PLR_rangerE5,0.5606,0.764,76,1157,110.36500000000024,124,FALSE,1,0.98
