Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,SELBAL,0.7956,NA,9,1,125.898,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,CLR-LASSO,0.824,NA,15,15,0.2680000000000007,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,Coda-LASSO,0.6512,NA,129,1,278.413,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_glmnet4,0.7612,0.7608,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_pls2,0.8044,0.768,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_ranger1,0.7366,0.7412,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_rangerE5,0.7071999999999999,0.7268,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_svmRadial3,0.7448,0.7143999999999999,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_DCV-ridgeRegression,0.7316,0.708,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_DCV-ridgeEnsemble,0.7564,0.7424,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR/PLR_ALR/PLR_DCV,0.7564,0.7424,35,215,47.58600000000001,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_glmnet4,0.7515999999999999,0.7464,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_pls2,0.742,0.7216,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_ranger1,0.7428,0.7096,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_rangerE5,0.7283999999999999,0.7183999999999999,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_svmRadial3,0.7428,0.748,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeRegression,0.754,0.7288,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_DCV-ridgeEnsemble,0.752,0.7408,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,1,ALR_ALR_DCV,0.752,0.7408,35,34,39.75400000000013,177,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed1_sparsity5,1,2,PLR_glmnet4,0.594,0.7696000000000001,10,10,42.278999999999996,177,FALSE,5,0.95
