Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.8947999999999999,NA,9,1,179.92000000000002,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.8016,NA,35,35,0.43300000000002115,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.8692,NA,30,1,240.809,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_glmnet4,0.7988,0.7527999999999999,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_pls2,0.7584,0.6576,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ranger1,0.7984,0.6472,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_rangerE5,0.7202,0.6496,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_svmRadial3,0.6808,0.6192,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeRegression,0.6964,0.6496,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7604,0.6792,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ALR/PLR_DCV,0.7604,0.6792,62,670,94.58799999999997,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_glmnet4,0.8216,0.7536,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_pls2,0.6284,0.6168,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_ranger1,0.6706,0.6852,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_rangerE5,0.6498,0.6372,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_svmRadial3,0.6003999999999999,0.6136,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeRegression,0.7524,0.6496,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeEnsemble,0.7296,0.7128,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,1,ALR_ALR_DCV,0.7296,0.7128,62,61,59.396000000000186,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.8164,0.7792,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.714,0.6352,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.7696,0.6648000000000001,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.6832,0.6404000000000001,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.6328,0.5751999999999999,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.6976,0.6344000000000001,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.7404,0.7176,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.7404,0.7176,87,1559,159.42600000000039,185,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,SELBAL,0.8184,NA,7,1,176.88999999999942,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,CLR-LASSO,0.8264,NA,32,32,0.38799999999991996,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,Coda-LASSO,0.8099999999999999,NA,36,1,188.78799999999956,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_glmnet4,0.8543999999999999,0.7847999999999999,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_pls2,0.8732,0.768,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ranger1,0.8496,0.6944,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_rangerE5,0.7978,0.6828,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_svmRadial3,0.8171999999999999,0.72,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeRegression,0.8376,0.7216,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8472,0.7416,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ALR/PLR_DCV,0.8472,0.7416,36,159,59.34299999999985,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_glmnet4,0.8348,0.7384000000000001,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_pls2,0.7712,0.712,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_ranger1,0.7296,0.6759999999999999,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_rangerE5,0.7246,0.6724000000000001,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_svmRadial3,0.7276,0.6624000000000001,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeRegression,0.8248,0.7592,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeEnsemble,0.8096,0.7128,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,ALR_ALR_DCV,0.8248,0.7592,36,35,54.23199999999997,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.8283999999999999,0.7767999999999999,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.6312,0.6352,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.7126,0.6844,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.6522,0.6688000000000001,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.5764,0.6008,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.6352,0.6544000000000001,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.7108,0.6944,112,2352,191.35999999999967,184,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.7108,0.6944,112,2352,191.35999999999967,184,FALSE,6,0.98
