Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.5432,NA,6,1,137.659,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.5,NA,185,185,0.6409999999999911,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.5544,NA,172,1,743.6500000000001,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_glmnet4,0.6616,0.5464,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_pls2,0.6644,0.5656,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ranger1,0.638,0.64,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_rangerE5,0.6184,0.6160000000000001,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_svmRadial3,0.6768,0.6016,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeRegression,0.6684,0.5631999999999999,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_DCV-ridgeEnsemble,0.3404,0.3936,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR/PLR_ALR/PLR_DCV,0.6684,0.5631999999999999,10,14,41.33399999999983,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_glmnet4,0.6616,0.5568,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_pls2,0.656,0.5704,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_ranger1,0.6378,0.604,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_rangerE5,0.6232,0.5992,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_svmRadial3,0.654,0.6016,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_DCV-ridgeRegression,0.6592,0.5880000000000001,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_DCV-ridgeEnsemble,0.3412,0.4128,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,ALR_ALR_DCV,0.6592,0.5880000000000001,10,9,41.23900000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_glmnet4,0.6304,0.5536,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_pls2,0.5932,0.544,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_ranger1,0.6832,0.5691999999999999,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_rangerE5,0.7332,0.5852,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_svmRadial3,0.6808,0.5584,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeRegression,0.6552,0.5336000000000001,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_DCV-ridgeEnsemble,0.3192,0.43200000000000005,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,PLR_PLR_DCV,0.6552,0.5336000000000001,139,3801,264.58799999999974,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.6156,NA,34,1,275.9380000000001,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.5,NA,3,3,0.17999999999938154,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.5504,NA,183,1,80.82099999999991,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_glmnet4,0.6208,0.5504,87,1181,109.23299999999927,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_pls2,0.6072,0.5376000000000001,87,1181,109.23299999999927,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ALR/PLR_ranger1,0.63,0.546,87,1181,109.23299999999927,185,FALSE,2,0.95
