Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ranger1,0.5956,0.7804,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_rangerE5,0.5698,0.776,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_svmRadial3,0.5768,0.7896,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeRegression,0.6144000000000001,0.7976000000000001,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_DCV-ridgeEnsemble,0.622,0.8168,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR/PLR_ALR/PLR_DCV,0.622,0.8168,42,260,50.19100000000026,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_glmnet4,0.8575999999999999,0.892,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_pls2,0.8899999999999999,0.8896,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_ranger1,0.7646,0.8231999999999999,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_rangerE5,0.7687999999999999,0.8388,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_svmRadial3,0.8448,0.86239999999999994,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeRegression,0.8996,0.868,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_DCV-ridgeEnsemble,0.862,0.8784000000000001,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ALR_ALR_DCV,0.862,0.8784000000000001,89,88,42.28200000000015,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_glmnet4,0.9339999999999999,0.8632,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_pls2,0.9376,0.872,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_ranger1,0.885,0.8084,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_rangerE5,0.881,0.8084,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_svmRadial3,0.9259999999999999,0.8152,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeRegression,0.9412,0.8535999999999999,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_DCV-ridgeEnsemble,0.9248,0.8384,89,1490,115.17799999999988,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,PLR_PLR_DCV,0.9412,0.8535999999999999,89,1490,115.17799999999988,119,FALSE,3,0.7
