Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.5731999999999999,0.5464,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.5998,0.5824,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.6128,0.5812,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.6084,0.5791999999999999,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.5856,0.5704,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.4064,0.5792,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.4064,0.5792,10,23,36.0920000000001,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,SELBAL,0.5408,NA,12,1,108.63800000000037,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.5,NA,177,177,0.499000000000251,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.6068,NA,56,1,351.75199999999995,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_glmnet4,0.5544,0.5776,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_pls2,0.578,0.5984,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ranger1,0.6116,0.5876,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_rangerE5,0.6052,0.61,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_svmRadial3,0.42000000000000004,0.5648,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeRegression,0.4292,0.5880000000000001,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_DCV-ridgeEnsemble,0.4116,0.42479999999999996,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR/PLR_ALR/PLR_DCV,0.4292,0.5880000000000001,133,3374,188.51800000000003,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_glmnet4,0.5516,0.5367999999999999,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_pls2,0.568,0.5664,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_ranger1,0.672,0.6112,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_rangerE5,0.634,0.6036,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_svmRadial3,0.6004,0.5624,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeRegression,0.5851999999999999,0.5584,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_DCV-ridgeEnsemble,0.3856,0.43279999999999996,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,ALR_ALR_DCV,0.5851999999999999,0.5584,108,107,40.45399999999972,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_glmnet4,0.5544,0.5776,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_pls2,0.5832,0.6096,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_ranger1,0.5918,0.5844,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_rangerE5,0.6196,0.6052,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_svmRadial3,0.4192,0.5711999999999999,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeRegression,0.428,0.5888,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_DCV-ridgeEnsemble,0.4148,0.42000000000000004,133,3524,205.44899999999961,177,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity50,1,2,PLR_PLR_DCV,0.428,0.5888,133,3524,205.44899999999961,177,FALSE,2,0.5
