Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,SELBAL,0.6232,NA,9,1,108.15899999999999,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,CLR-LASSO,0.5,NA,179,179,0.5760000000000218,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,Coda-LASSO,0.4588,NA,57,1,371.12800000000004,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_glmnet4,0.5036,0.712,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_pls2,0.4832,0.7112,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ranger1,0.567,0.696,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_rangerE5,0.5886,0.714,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_svmRadial3,0.4572,0.708,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeRegression,0.4792,0.7192000000000001,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_DCV-ridgeEnsemble,0.4532,0.2832,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR/PLR_ALR/PLR_DCV,0.4792,0.7192000000000001,10,17,22.353000000000065,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_glmnet4,0.5036,0.712,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_pls2,0.492,0.7143999999999999,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_ranger1,0.5688,0.7024,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_rangerE5,0.5878,0.7152000000000001,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_svmRadial3,0.53,0.6928000000000001,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeRegression,0.5068,0.7088000000000001,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_DCV-ridgeEnsemble,0.4588,0.2912,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,1,ALR_ALR_DCV,0.5068,0.7088000000000001,10,9,27.201999999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.5908,0.6928000000000001,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.5856,0.6872,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.577,0.6856,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.5776,0.6932,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.6044,0.6968000000000001,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.5968,0.7032,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.41000000000000003,0.30879999999999996,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.5968,0.7032,10,23,28.661999999999807,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.592,NA,15,1,109.01400000000012,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.5916,NA,3,3,0.18099999999958527,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.5896,NA,94,1,165.61699999999973,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_glmnet4,0.5972,0.5424,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_pls2,0.63,0.5264,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ranger1,0.6527999999999999,0.5608,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_rangerE5,0.6572,0.5628,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_svmRadial3,0.6524,0.5616,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeRegression,0.6372,0.5552,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_DCV-ridgeEnsemble,0.352,0.552,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR/PLR_ALR/PLR_DCV,0.6372,0.5552,35,252,32.42399999999998,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_glmnet4,0.6436,0.5472,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_pls2,0.6467999999999999,0.5272,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_ranger1,0.6516,0.5616,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_rangerE5,0.6764,0.5876,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_svmRadial3,0.6412,0.5304,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeRegression,0.6308,0.5304,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_DCV-ridgeEnsemble,0.3448,0.5512,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,ALR_ALR_DCV,0.3448,0.5512,35,34,27.551000000000386,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_glmnet4,0.5896,0.5640000000000001,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_pls2,0.592,0.5536,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_ranger1,0.594,0.5376000000000001,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_rangerE5,0.596,0.5368,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_svmRadial3,0.6048,0.5608,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeRegression,0.6024,0.5552,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_DCV-ridgeEnsemble,0.3972,0.5168,10,23,28.52900000000045,179,FALSE,1,0.95
Empirical,WGS_meanShift1_permuteFALSE_seed4_sparsity5,4,2,PLR_PLR_DCV,0.6024,0.5552,10,23,28.52900000000045,179,FALSE,1,0.95
