Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.6739999999999999,NA,16,1,135.334,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.5,NA,179,179,0.5510000000000161,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.4704,NA,76,1,552.822,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_glmnet4,0.5748,0.6268,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_pls2,0.574,0.6728000000000001,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_ranger1,0.6574,0.714,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_rangerE5,0.6554,0.7056,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_svmRadial3,0.6424,0.7072,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_DCV-ridgeRegression,0.6132,0.7008,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_DCV-ridgeEnsemble,0.36560000000000004,0.2968,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR/PLR_ALR/PLR_DCV,0.6132,0.7008,60,734,45.43399999999997,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_glmnet4,0.4796,0.6679999999999999,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_pls2,0.488,0.6552,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_ranger1,0.531,0.6863999999999999,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_rangerE5,0.516,0.7003999999999999,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_svmRadial3,0.532,0.6592,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_DCV-ridgeRegression,0.4732,0.6608,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_DCV-ridgeEnsemble,0.5287999999999999,0.32880000000000004,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,ALR_ALR_DCV,0.4732,0.6608,10,9,22.55600000000004,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_glmnet4,0.5844,0.7064,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_pls2,0.5856,0.6816,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_ranger1,0.5584,0.6796,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_rangerE5,0.5792,0.7004,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_svmRadial3,0.5804,0.6936,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeRegression,0.5868,0.6992,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_DCV-ridgeEnsemble,0.42160000000000003,0.3032,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,PLR_PLR_DCV,0.5868,0.6992,10,24,45.26999999999998,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,SELBAL,0.5688,NA,20,1,167.3409999999999,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,CLR-LASSO,0.5,NA,2,2,0.14800000000013824,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,Coda-LASSO,0.41280000000000006,NA,178,1,91.12999999999965,179,FALSE,2,0.98
