Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.8068,NA,12,1,135.056,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.8828,NA,34,34,0.30700000000001637,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.8496,NA,159,1,186.653,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_glmnet4,0.954,0.8784000000000001,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_pls2,0.9292,0.8768,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_ranger1,0.9493999999999999,0.8695999999999999,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_rangerE5,0.9516,0.8648,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_svmRadial3,0.9591999999999999,0.8936,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_DCV-ridgeRegression,0.9531999999999999,0.9039999999999999,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_DCV-ridgeEnsemble,0.9568,0.8968,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR/PLR_ALR/PLR_DCV,0.9531999999999999,0.9039999999999999,133,3004,188.77600000000007,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_glmnet4,0.958,0.84,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_pls2,0.9623999999999999,0.8504,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_ranger1,0.8968,0.8311999999999999,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_rangerE5,0.9198,0.8296,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_svmRadial3,0.9723999999999999,0.8400000000000001,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_DCV-ridgeRegression,0.9256,0.8504,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_DCV-ridgeEnsemble,0.9728,0.86240000000000006,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR_ALR_DCV,0.9728,0.86240000000000006,133,132,50.05199999999968,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_glmnet4,0.95,0.8768,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_pls2,0.9268,0.8744000000000001,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_ranger1,0.9394,0.8672,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_rangerE5,0.943,0.8728,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_svmRadial3,0.9551999999999999,0.8928,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeRegression,0.948,0.9008,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_DCV-ridgeEnsemble,0.9543999999999999,0.892,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,PLR_PLR_DCV,0.948,0.9008,133,3126,208.04700000000003,177,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.8276,NA,9,1,125.74400000000014,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.9344,NA,38,38,0.31500000000005457,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.8992,NA,84,1,108.67900000000009,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_glmnet4,0.9388,0.8944,109,2106,143.70500000000084,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_pls2,0.9448,0.8552,109,2106,143.70500000000084,178,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ALR/PLR_ranger1,0.871,0.8712,109,2106,143.70500000000084,178,FALSE,6,0.5
