Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.88,NA,15,1,47.446,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.9104,NA,36,36,0.1880000000000024,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.6819999999999999,NA,37,1,165.04700000000003,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_glmnet4,1,0.956,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_pls2,1,0.9576,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ranger1,0.9932,0.956,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_rangerE5,0.9966,0.9588,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_svmRadial3,0.9996,0.9552,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeRegression,1,0.9583999999999999,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_DCV-ridgeEnsemble,1,0.956,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR/PLR_ALR/PLR_DCV,1,0.9583999999999999,93,1404,56.69200000000001,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_glmnet4,0.994,0.956,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_pls2,0.9792,0.9663999999999999,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_ranger1,0.9062,0.9503999999999999,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_rangerE5,0.9117999999999999,0.9488,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_svmRadial3,0.9716,0.956,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeRegression,0.9876,0.9496,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_DCV-ridgeEnsemble,0.9763999999999999,0.9616,76,75,24.277000000000044,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity50,1,1,ALR_ALR_DCV,0.9763999999999999,0.9616,76,75,24.277000000000044,124,FALSE,6,0.5
