Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.7572,NA,18,1,143.146,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.7647999999999999,NA,45,45,0.34199999999998454,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.6976,NA,71,1,206.034,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_glmnet4,0.7908,0.6304000000000001,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_pls2,0.776,0.6304000000000001,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ranger1,0.8238,0.6168,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_rangerE5,0.8119999999999999,0.5996,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_svmRadial3,0.8308,0.6008,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeRegression,0.8156,0.6272,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_DCV-ridgeEnsemble,0.8076,0.628,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR/PLR_ALR/PLR_DCV,0.8076,0.628,111,2178,139.25800000000004,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_glmnet4,0.7688,0.628,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_pls2,0.7804,0.5848,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_ranger1,0.775,0.6716,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_rangerE5,0.7522,0.6148,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_svmRadial3,0.7739999999999999,0.6255999999999999,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeRegression,0.7804,0.6296,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_DCV-ridgeEnsemble,0.7819999999999999,0.6376,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,1,ALR_ALR_DCV,0.7819999999999999,0.6376,35,34,37.06399999999985,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_glmnet4,0.7959999999999999,0.6736,136,3250,192.40599999999995,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_pls2,0.7615999999999999,0.6456,136,3250,192.40599999999995,181,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity30,5,2,PLR_ranger1,0.8306,0.6464000000000001,136,3250,192.40599999999995,181,FALSE,4,0.7
