Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.5112,NA,9,1,145.74900000000002,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.5,NA,185,185,0.6059999999999945,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.5572,NA,90,1,528.178,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_glmnet4,0.6644,0.5488,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_pls2,0.6656,0.5632,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ranger1,0.674,0.6192,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_rangerE5,0.636,0.608,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_svmRadial3,0.6776,0.5880000000000001,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeRegression,0.6732,0.5624,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_DCV-ridgeEnsemble,0.324,0.3984,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR/PLR_ALR/PLR_DCV,0.6732,0.5624,10,14,38.952999999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_glmnet4,0.6644,0.5336,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_pls2,0.6624,0.5376000000000001,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_ranger1,0.6464,0.5936,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_rangerE5,0.6176,0.5912,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_svmRadial3,0.6552,0.5952,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeRegression,0.66,0.5816,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_DCV-ridgeEnsemble,0.3384,0.4144,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR_ALR_DCV,0.66,0.5816,10,9,40.38599999999997,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.6476,0.5816,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.6036,0.5696,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.6686,0.558,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.6556,0.5264,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.688,0.5656,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.6568,0.5472,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.3336,0.4416,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_PLR_DCV,0.6568,0.5472,113,2685,193.72199999999975,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,SELBAL,0.638,NA,25,1,203.4749999999999,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,CLR-LASSO,0.5,NA,3,3,0.16499999999996362,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,Coda-LASSO,0.44520000000000004,NA,179,1,89.41600000000017,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_glmnet4,0.6312,0.5064,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_pls2,0.6308,0.5584,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ranger1,0.6532,0.5612,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_rangerE5,0.6502,0.536,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_svmRadial3,0.64,0.5720000000000001,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeRegression,0.6288,0.5528,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.3568,0.48319999999999996,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR/PLR_ALR/PLR_DCV,0.6288,0.5528,62,540,71.27500000000055,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_glmnet4,0.63,0.5616,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_pls2,0.63,0.5432,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_ranger1,0.6152,0.5472,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_rangerE5,0.642,0.5884,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_svmRadial3,0.5912,0.5711999999999999,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeRegression,0.5948,0.5711999999999999,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_DCV-ridgeEnsemble,0.3772,0.5096,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR_ALR_DCV,0.5948,0.5711999999999999,62,61,45.14099999999962,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_glmnet4,0.5896,0.548,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_pls2,0.5932000000000001,0.5591999999999999,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_ranger1,0.6026,0.5168,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_rangerE5,0.6042,0.548,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_svmRadial3,0.5976,0.5256,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeRegression,0.5972000000000001,0.5536,10,24,47.41899999999987,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,PLR_DCV-ridgeEnsemble,0.4028,0.4648,10,24,47.41899999999987,185,FALSE,1,0.98
