Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.94,0.8,136,2492,154.92200000000003,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.94,0.8,136,2492,154.92200000000003,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.8436,NA,6,1,103.59900000000016,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.9188,NA,30,30,0.5280000000002474,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.956,NA,93,1,198.71100000000024,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_glmnet4,0.9608,0.836,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_pls2,0.9179999999999999,0.7736000000000001,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ranger1,0.8927999999999999,0.762,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_rangerE5,0.8718,0.7148,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_svmRadial3,0.8967999999999999,0.712,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeRegression,0.9236,0.744,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9359999999999999,0.7727999999999999,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR/PLR_ALR/PLR_DCV,0.9359999999999999,0.7727999999999999,136,2623,154.4310000000005,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_glmnet4,0.7796,0.7288,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_pls2,0.7732,0.728,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_ranger1,0.694,0.7584,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_rangerE5,0.7128,0.7496,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_svmRadial3,0.7288,0.7296,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeRegression,0.7784,0.728,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_DCV-ridgeEnsemble,0.742,0.7432000000000001,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR_ALR_DCV,0.742,0.7432000000000001,10,9,31.967000000000553,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_glmnet4,0.9616,0.8552,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_pls2,0.9256,0.7392000000000001,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_ranger1,0.882,0.8,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_rangerE5,0.8842,0.7747999999999999,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_svmRadial3,0.9119999999999999,0.748,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeRegression,0.9224,0.7456,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_DCV-ridgeEnsemble,0.9376,0.8088,136,2469,153.79500000000007,181,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity5,5,2,PLR_PLR_DCV,0.9376,0.8088,136,2469,153.79500000000007,181,FALSE,5,0.95
